Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
2.5,3.011268118611989,17.1077822483182,10.793450548955196,21.29046939824774,1.2608298237481623,16.747032341235666,0.0,0.0,47.99410106233267,99.63879568524696,0.0359130734078709,0.0510386195655775,0.0285369246764187,0.0284890946374277,0.0696666861447935,-0.0304251045094962,0.0017307706247073,0.0020085774103626,-0.0060488749507725,-0.2132931480458341,-0.2140059641618039,-0.2135770990950591,0.0914863919464559,0.1005054598651906,0.007163014331113,0.1256839779080862,0.1555928760482056,-0.114741740574034,0.0557686481069022,0.114227077841625,-0.5547648622867883,0.3047477042928588,-0.3010736808141203,-0.4492058988942067,-0.3264368801311076,0.0834307650331463,-0.254698228996523,0.0219038248313273,-0.0080118511832461,0.0054441103431669,0.5888616552315998,0.271607494179671,-0.7183442969200751,-0.0102731604831653,0.0241482678778864,0.0019986095327662,-0.1069014850269736,0.0562090073275602,0.2763670797990231,1.0406416180355085,0.4789737533533297,-1.486957623045233,33.765274,13.173969,-36.071712,-20.431051,6.3471174,4.1656694,6.5547724,7.7654986
2.533333333333333,2.767653042107514,15.99383441442382,9.646858454672328,20.211527530490038,0.3119679828817197,15.671527294424989,0.0,0.0,44.29366523722937,98.72150307208875,0.031505922891422025,0.05514336916724282,0.0414264185965916,0.029538134957186844,0.07232025708400076,-0.015075906018180677,-0.001710736849332268,-0.0030034361820916893,0.004667274280385228,-0.22544178829126868,-0.22598222362975975,-0.21025696702448288,0.0938971410668295,0.10344459549144393,0.018810703623483964,0.126369986574598,0.15591287585282843,-0.09979683936422373,0.05491275687618909,0.11365661262329388,-0.546789908895291,0.30747327502479616,-0.3054509720796905,-0.43697969869345854,-0.32644051898381227,0.08664451228009783,-0.2455043369039181,0.02729067144182761,-0.004944826029814014,0.01734217544338594,0.600600330003836,0.2751949673741112,-0.7139902136534904,-0.006593885787579193,0.028473513015241626,0.014588632393397598,-0.10668463838943329,0.05399880776672589,0.2897924221621485,1.0440009783271889,0.4784466382813142,-1.4846755144019061,21.437929999996253,7.201972933333477,-20.300625333331798,11.741259333332641,5.238546933332718,5.147812866666807,6.514636500000069,4.272337200000005
2.5666666666666664,1.5868620576300119,10.588786524248595,4.189891061288603,14.934458783672333,-4.570427464707923,10.396928102431156,0.0,0.0,32.99797223329928,93.8768536568166,0.007423672999744061,0.07524055972938809,0.09961955747335391,0.0307852844531888,0.08285307939315051,0.058021813685316226,-0.018896042273096138,-0.02598064941374136,0.05844596275649829,-0.27103180070021793,-0.2711836696760143,-0.18287129603919605,0.1082608395084072,0.11984842366055731,0.07233238741517022,0.1373000576454861,0.16722689540057706,-0.03736099946556152,0.06367406611736386,0.11469136281682436,-0.5222620920913934,0.31381740470340314,-0.31706314225688753,-0.370102239635254,-0.330778153910199,0.09980369715280717,-0.2198810901954532,0.052984144027487495,0.010299305708127603,0.07291170625840772,0.631536473001466,0.28568850555464587,-0.6697473439496862,0.012352468602720901,0.04952606658664743,0.07243429191981707,-0.10697545807899964,0.04635978433805027,0.35973378077375356,1.0560786140347778,0.47993986793532156,-1.4425604101517486,29.881595666668765,10.899916000001282,-18.42233299999969,-20.247651333338695,6.039104500000473,1.5605098666659456,6.503010666666615,5.073791800000476
2.6,-0.17053073675333197,2.5000842520362556,-3.971054522612482,6.948153314523279,-12.163886696467467,2.3564780786241672,0.0,0.0,19.41583751612773,86.58422202978419,-0.02776054350956346,0.10255249481095319,0.18955448638674083,0.03461663357862845,0.09758146006994305,0.17042289028636282,-0.04307001165587979,-0.059003742104242224,0.14189279239345282,-0.3310671222075342,-0.3306131556506863,-0.13145551381246642,0.13166296887320061,0.14444835957137026,0.15305523344567856,0.15384957649692296,0.18379874685366418,0.05785002797354873,0.074195533655218,0.10652634272364184,-0.4709415888920544,0.3221420393685604,-0.3307423951611977,-0.2649130947332817,-0.34072038019943535,0.1253352759070548,-0.17596324272642022,0.08955748826603277,0.0318952913311557,0.1591636238436751,0.6588601933196094,0.2923929434044356,-0.5845490384700529,0.039398464740583866,0.07883276906849114,0.16240566016892663,-0.10747164031665853,0.03613622983964975,0.46908790394111144,1.0681864848843607,0.48054309390197103,-1.3664006152125088,31.593025000005284,13.844700000003508,-9.425143000004605,-21.52637900002458,8.01395200000166,-0.056828927004609696,6.575461999999845,3.411341000002579
2.6333333333333333,-0.25682950266624865,2.250900354800455,-4.31756598002367,6.725548053585546,-11.853103382984349,2.335975028425771,0.0,0.0,13.131376194126096,87.03763505022451,-0.030277956816090735,0.10360998978135369,0.1943581634746682,0.03483849450930502,0.09668629277292835,0.17561967802000394,-0.044513371474954794,-0.06086232395406402,0.14312665912653827,-0.3570456443236318,-0.3563812049226531,-0.1546136380413259,0.13415024273348256,0.14613309398468974,0.15352120776671221,0.15427850696297749,0.1824745282050411,0.06259270275580292,0.07570365734439803,0.10667171314989449,-0.46617496342975645,0.3290825602258775,-0.3379859228898048,-0.2708977885087393,-0.34252762221639066,0.1250611884927984,-0.17532142778112988,0.09147950549942734,0.03301102655971494,0.16176152336577915,0.6730383461817735,0.2919926603134603,-0.5922271657056226,0.04110243473025425,0.08061552383694907,0.1655100338528788,-0.10610398931552895,0.03278326088495301,0.46605709659950306,1.0869169062478052,0.4907471536922606,-1.3887231611394568,18.6984383333357,3.2483148000009145,-6.816600866668372,14.397904666665571,5.582129166665623,2.3863708000024584,6.478722599999963,2.291752633332388
2.6666666666666665,-0.11579193225115846,3.1816998543591284,-3.555140101249403,7.623516266011433,-10.361980529868271,3.492349379757124,0.0,0.0,8.038965986980353,88.69696545151122,-0.02838037173278673,0.10089905179333562,0.18722377514195263,0.036051444793593644,0.09593509608376964,0.16225140899291446,-0.04207874489992973,-0.0574910486314041,0.1331419847006423,-0.3713527471651442,-0.3706133188590717,-0.18297614426409906,0.1324112658510189,0.14319898693814662,0.14237686271910244,0.1533119612781211,0.18125857978531387,0.05192280254849651,0.07476344909168299,0.10675753362822898,-0.47130990997143596,0.33277448031028006,-0.3413126822301128,-0.2927307503777386,-0.3414352165623393,0.12240605564067865,-0.17730978897082714,0.08777143009198309,0.0308601096301287,0.15144501726755538,0.6885369243891107,0.2953325603413379,-0.6194447994039891,0.03874576938032836,0.07829151381750682,0.15560909538549875,-0.10494049524189317,0.031233449902223927,0.44617976696712885,1.105154076782466,0.5014878179132748,-1.426267090136893,22.06432733333334,9.212418666666569,4.56195556666657,-11.89700633333303,12.564684999999924,-3.0703806000000333,6.517259399999996,2.3309582333333356
2.7,0.44032972985570373,6.089078537704623,-0.8166735604018729,10.47904636883881,-6.903989993978203,6.651420039296277,0.0,0.0,4.9371463579435915,92.40611391175382,-0.01784972733355376,0.09145142619615852,0.15943550199901355,0.033385951067903825,0.08853744778991093,0.12568770815766717,-0.03314286574041111,-0.04553741030556474,0.10537615968854058,-0.3643561840450378,-0.3639848342204966,-0.2159283006871017,0.12612156315237863,0.13520470049571873,0.11200543680030671,0.15429364993589553,0.1790858621018672,0.013866987451290901,0.0746893749965942,0.10805875521231001,-0.49659724431122837,0.33564068930256796,-0.34199840329528575,-0.3414403306471715,-0.348653932020613,0.11362747224166321,-0.19860913720919093,0.07510925208637294,0.02218763672537631,0.1221607785645473,0.7009104175756686,0.2990776235493942,-0.6738587634549733,0.029659442641284693,0.06858076176199193,0.12503839956921814,-0.10056520290567707,0.032327639435472386,0.39781988535078233,1.1240872315342396,0.5135812920068007,-1.488153303220677,14.824398999994692,6.331053999994506,7.9192504999982365,9.849130000023454,9.972521999995648,4.95387500000259,6.502958000000095,1.6685802999990063
2.7333333333333334,1.0002500962188015,8.904468484415125,1.8248540294131796,13.238216116745383,-3.6100187801210235,9.64246609365823,0.0,0.0,2.7481982647151577,96.21443528670696,-0.006571990598972062,0.08354677445835472,0.1321296578688515,0.031376225586397105,0.08049708954870058,0.09067353784607952,-0.02523290781505098,-0.0345685534178016,0.07672726101568567,-0.3574303150830308,-0.35712949082176193,-0.24802336820683935,0.11823107546394354,0.12662810391357848,0.0833234998118065,0.15065834850299534,0.17249011675876577,-0.019269801131762482,0.07744107060758887,0.11160225816987637,-0.5162941252860157,0.3383059325849456,-0.3416615890235872,-0.38752103109287045,-0.34536650388630985,0.10545701011617611,-0.20841383142433356,0.0625279649204262,0.014676492784874132,0.09339906136494333,0.7033246345883777,0.29915361153717046,-0.7241860348405758,0.02018388558023021,0.0585393162062264,0.09487489678818968,-0.09592685280533239,0.03354869543779056,0.3520893540481747,1.1432615962064272,0.5255384340427182,-1.548311411707305,0.7239751999989829,-9.884443666665392,3.3626945666654167,79.68344000000064,-0.9166054333322163,4.374819666661362,6.4547176000000555,-6.0182820000005774
2.7666666666666666,1.0189716622966398,9.134630545563255,1.9148342731478665,13.401376583300616,-2.8730485684749074,10.047579174817686,0.0,0.0,-1.0851302299325059,97.73649378052399,-0.006828743706997311,0.08459465720948109,0.13251772642014334,0.03407722213202364,0.07781445301605477,0.09067954054759463,-0.02448728282065,-0.033683680921647925,0.07530724942611566,-0.3391501426618939,-0.33899525284486337,-0.23344741879746272,0.11724641361121145,0.1278327501818837,0.07910493401329385,0.15291431269083888,0.17448199494081879,-0.022883893179880037,0.080408604566356,0.11934413358877746,-0.5237914098646801,0.3411789109894162,-0.34380683855112987,-0.39792459851313194,-0.34480860096729027,0.10505972758845279,-0.211947449263619,0.06182643792511131,0.013585048869915992,0.09216907195058636,0.7051092046704074,0.2968985855942555,-0.7419536003230139,0.019056319506232107,0.05751505657102774,0.09296399503024175,-0.09098776891920231,0.03248047410548578,0.3423476569559206,1.1631969461091098,0.5369833904875606,-1.5725243793834771,8.591450999995889,2.8811441333234167,4.533039866664886,33.89276866670532,6.961085466661349,-2.026728399999011,6.513450633332982,-0.29952663333770996
2.8,0.6234960545248246,7.406414902086143,0.10327297460453407,11.67564271602636,-4.1168379564151465,8.512109051329372,0.0,0.0,-6.0992470495714945,97.41630702653256,-0.014744594808905102,0.0912351984576063,0.15301995887986342,0.03538578211681507,0.08023785495911649,0.1153254883937524,-0.029652604347336388,-0.04049818872118077,0.09365034821026783,-0.3071998880953271,-0.3068951666084431,-0.1784694525387876,0.12057251397762314,0.13365875037926392,0.09425298574808764,0.15911055388168624,0.17919026578602043,-0.0038449733321224444,0.07990743068875227,0.11825603806050479,-0.5194237766661361,0.3450748693235934,-0.34897877864748067,-0.38140777822186844,-0.349394822062542,0.11111975112190646,-0.20698443014746856,0.06991815593509983,0.01737371657648249,0.11064291638244385,0.7075088907914279,0.2938600050643767,-0.7329037811795669,0.024210539035546336,0.06341447298171024,0.11221692728775272,-0.08479037441078692,0.030420191186725287,0.35881510975241115,1.1814201232616763,0.5464474072206926,-1.57031408397579,7.041755000003536,0.8056260000058799,4.501547300001645,44.42240999997543,3.3908186000068494,1.5220633999977873,6.594838000000121,-0.24250184999875446
2.8333333333333335,-0.35731401873797664,2.847241271204621,-4.492954551909319,7.078869716955522,-8.312571610777965,4.076773067683791,0.0,0.0,-13.053404399224684,94.32385394723508,-0.03398229044246023,0.10802377873740655,0.20253900964005794,0.04154177607129173,0.09209970825912478,0.1755972886149095,-0.043657482648642006,-0.05971267721945654,0.13856958136691958,-0.27646759852514896,-0.2759219867138032,-0.08580451487055892,0.13264255471476594,0.1471725833254767,0.13743463449715518,0.1700541455297599,0.19050529841607486,0.04866239608310773,0.08602653316845996,0.11965360943679022,-0.49511845937512594,0.3505599072958996,-0.3546926011410545,-0.3220032081065944,-0.3501011800578314,0.12125608197979672,-0.181995848437468,0.09125718571579358,0.029042564633300714,0.15777538399973104,0.7055445368916236,0.28644150457708234,-0.682736776927433,0.03931608323552959,0.07893775608161013,0.16222684359989664,-0.07806106578511038,0.025244464395456235,0.41375378482911285,1.19737411567422,0.5516129818499198,-1.533929936043749,13.265905000000114,7.377866233333473,1.452284100000003,-3.088078233334021,-0.11717862333327753,7.708249566666677,6.544295000000002,2.80707756666671
2.8666666666666667,-1.0727579267989666,-0.4113667635590113,-7.853183928594348,3.7741778973279554,-11.33282397552606,0.9355036989480277,0.0,0.0,-18.263163520741767,92.39535415861438,-0.047558888098542425,0.12030581410203546,0.2384886278346607,0.043152889731845466,0.10244686472022084,0.21675149169830732,-0.053516317556826086,-0.0728936986123823,0.17264046601978864,-0.24556636726291078,-0.24452616161042945,-0.010750519074897822,0.1415326429483109,0.15672452442842533,0.16907551121044653,0.1809972363337462,0.201515581795078,0.08366630890226856,0.08686333042476824,0.126918990730617,-0.48455812333563236,0.3544352079681766,-0.3599330724864317,-0.280314690573498,-0.35842684002449293,0.13180772587745518,-0.16887181508067078,0.10554792074831283,0.0376276346552407,0.19183841662890727,0.7035266547288941,0.2779077715724351,-0.6512590768805399,0.050383027301174235,0.08974760886005743,0.1985144039336945,-0.07035882550689032,0.02157183712725624,0.45079644255092394,1.2163604854900147,0.5614524588171975,-1.5115386721762383,29.869401333329858,22.22848599999111,8.819566666667956,-63.631180999949486,10.428371333330599,5.746175399996999,6.545125000000068,3.6662350666618257
2.9,-0.8503185989356761,0.7119738784215331,-6.802120033129589,4.916977699674443,-9.99477026203379,2.1967037579047215,0.0,0.0,-19.19161365547146,94.76955601375285,-0.040715156511512286,0.11803148590394891,0.22641735457360992,0.046298686037315025,0.10386178988366568,0.19893775400981026,-0.050318059918656434,-0.0682933572551564,0.16138652306666093,-0.1980782926177738,-0.1969815826694425,0.0203298373350561,0.13854976344120423,0.15422348753722337,0.15705843182574927,0.18246974689783907,0.20356688202688364,0.06751228756848639,0.08660371270891491,0.1306103373459965,-0.4948023412275914,0.35636785868173604,-0.36132303542828115,-0.30590732530672315,-0.3669501327357673,0.12817252318445554,-0.17203014963611812,0.10038590759729407,0.03407557016174559,0.17952436972918837,0.6982093078595816,0.26476500668284964,-0.673283273554226,0.04667528819030064,0.08485357807427868,0.1864616425414064,-0.06146516964775649,0.021957728735534227,0.42404972296517424,1.238723712246044,0.5763139703446922,-1.5430982776932716,3.320289099986705,-7.8099350000092675,1.8086984999916402,87.06897000003991,-4.71311240000526,1.3185413000021904,6.571938999999978,-3.9308247999993315
2.933333333333333,-0.8912817597455733,0.5267626316216313,-6.937201415218846,4.7936661413592745,-9.928618403107805,2.1565511782345874,0.0,0.0,-20.820251659245447,95.84459784123806,-0.040435943929830714,0.12014901982672246,0.22932838307260267,0.04929977449907401,0.10876790229135017,0.19709286017947739,-0.05125363184586854,-0.06962535209077388,0.16219080218551993,-0.1706073729263072,-0.16959098406953546,0.04959849450369097,0.13824246461825548,0.15503748200913953,0.15806207514427625,0.18044215647605724,0.2021910632018144,0.07348963368757341,0.08950703576064453,0.1330019167704976,-0.4907453560820714,0.3586265665130752,-0.3642199872763786,-0.31444324113200384,-0.3645391496238563,0.13130752413452754,-0.16244191969020738,0.10129041371156362,0.03461877497873471,0.18117647651055815,0.7040636599180067,0.25794438525759733,-0.6855640097109861,0.04750082957083661,0.08466339260409442,0.18904789929186352,-0.05235253305347655,0.022416273427424797,0.4155663679995502,1.2555616570277293,0.5847580387595863,-1.5617166957941357,8.91640733333069,8.134167666663279,-0.8267329666674277,1.0148904266825003,4.013248999998312,7.7592403333330715,6.520852666666655,2.7266345999989445
2.966666666666667,-1.3347830367836215,-1.6473131936522494,-9.061720032359892,2.7206969780170596,-11.83563512858684,0.09421828184439952,0.0,0.0,-23.931472181479695,94.94311019627933,-0.0490989607642159,0.1287989635267756,0.25380061980084956,0.05021177240016038,0.1129409414409016,0.2256444222108366,-0.05749890555614915,-0.07810619261030184,0.18553131109508372,-0.17472209826197724,-0.173361701541788,0.07462920408450327,0.14147341930260898,0.16135933904965238,0.179991951066251,0.18414808598473822,0.20575829732543205,0.10008552310620526,0.08798488166552927,0.12987098602214114,-0.4703024713400756,0.36130754412987853,-0.3684260740409562,-0.2939165667803679,-0.36328975803582936,0.13805449444781995,-0.14527420782267575,0.11082308156116043,0.03998639074881012,0.20387161239738535,0.7080216462718845,0.24722495515525686,-0.6653088019290364,0.05499032983305001,0.09103113949278582,0.2131372026797495,-0.04302589783738267,0.023046115414647537,0.4367454823169508,1.2714663581217192,0.5913934684056597,-1.5547391552282996,22.026473333333694,21.568902000002616,4.0889515999993975,-56.44682600001411,9.699977333334584,5.725815200001175,6.583706466666738,7.4791425000002665
3.0,-1.7921994380975188,-4.033323519700137,-11.433230145976406,0.4332752839942775,-13.987832976042744,-2.225259808856086,0.0,0.0,-27.068569071603196,93.852568892571,-0.0587253470842448,0.1380930429851816,0.2809564202620209,0.0530949566015139,0.1164211975162703,0.2586358415322484,-0.0642912411779797,-0.0872850466162823,0.2106782827927024,-0.2174359286148326,-0.2157814696647255,0.0642144356899067,0.1441375284526795,0.1674827256267131,0.2048906502384507,0.1863909731580122,0.2088984531241425,0.1308616035712408,0.0856672779941709,0.1310032762248159,-0.4430088945527023,0.3633014114304715,-0.3732683008322763,-0.2691584932353206,-0.3637929567727492,0.1464449013174583,-0.126100746562867,0.1217410237935676,0.0458984130145301,0.2289195842989228,0.707669472447497,0.2346882433749204,-0.6377802551217904,0.0632371283520268,0.0978485742426368,0.2398741580232182,-0.0349002291579854,0.0225665123193794,0.4626495834113071,1.2897210420839462,0.5998600291754228,-1.542221322942256,9.10035,7.9404325,3.790738,10.557928,6.332236,4.2200985,6.547857,2.8546317
3.033333333333333,-2.5539566608578155,-7.71583511412733,-15.142486744443893,-3.2539220275317273,-17.394011414447753,-5.891806791894005,0.0,0.0,-31.200831150564646,91.54076852441644,-0.07570391755369145,0.15142177668434256,0.3235516376048778,0.05569232766796432,0.12460358232401829,0.3082051010326125,-0.07607043550198873,-0.10292968539433472,0.24733164854522985,-0.26541915920129355,-0.2637059334128093,0.06661503798174746,0.1510478608555937,0.17764041375858308,0.24399579377095493,0.18941852751642302,0.21328467233082257,0.17906128870684157,0.08333389386113435,0.1300388127719937,-0.40321227357806144,0.3645931345184244,-0.3788992745769065,-0.2237183031240159,-0.357870840409835,0.15985127999929424,-0.09508444199771746,0.13943741033173845,0.05584654027324024,0.26680143302052023,0.7065608623707573,0.222574982826928,-0.5899330297956684,0.07681803667660754,0.10954945747800292,0.281325413572805,-0.02738166085016678,0.020063416263215998,0.5071448725808062,1.3080629761441136,0.60765814881058,-1.511917305745926,-3.581638800000794,-1.6381131333338363,1.080551866665463,63.18835066666559,2.584842499999712,3.298231333333743,6.582829333333387,-0.6124268166660283
3.0666666666666664,-3.097489012120282,-10.338688865830784,-17.73280106569206,-5.8326411459015555,-19.746134797764526,-8.524762190508367,0.0,0.0,-33.842767013052175,90.19852293047444,-0.08811752416986224,0.16044796017315202,0.35376698901882925,0.056215042174062244,0.13099288520577884,0.3440307029394636,-0.08395457437076459,-0.11361433444078661,0.2744760065377864,-0.302567609122255,-0.3007278982530635,0.0654344262201328,0.15761596744154865,0.18381048859554722,0.2711557668149773,0.19238721873551412,0.2149428367232323,0.21321728799277967,0.0789328296639373,0.1215837041296019,-0.3690352795327842,0.36872352671604797,-0.38622181087413415,-0.19450218360660318,-0.35157077183720264,0.16682546674718415,-0.06932041303482808,0.15181493260958245,0.06280235109469891,0.2937646741782754,0.7054353033018818,0.21191607640312884,-0.5547301947364833,0.08720012695532604,0.11792623223474281,0.3111887760912615,-0.019378197718716097,0.01869828713984526,0.5353472109696379,1.3261340258749585,0.6160827120412772,-1.496723939840822,4.139115666668043,4.9094844000017686,0.37104086000044395,13.944384999991156,6.767592133334313,4.6548293666669815,6.5539104666666415,4.061332866667584
3.1,-3.462915840531184,-12.139718116796413,-19.52596258416568,-7.6189839485028985,-21.260139113909908,-10.402182929977375,0.0,0.0,-35.21407388105229,89.58631749158006,-0.09801528309360068,0.1651028238603592,0.37495585002436754,0.05688269388980073,0.1343299525545762,0.36899287610885906,-0.08942606791191879,-0.12054035012680248,0.29260156146132205,-0.35114262375062216,-0.349208757545062,0.04122438639976636,0.1631413668496846,0.18826978300446956,0.289037866307556,0.1915500843791699,0.21399259775048074,0.2389655449930055,0.07729904053194991,0.12122335554404383,-0.34101451348078227,0.3713698459232516,-0.3932627251902961,-0.17498415734842837,-0.343556220225813,0.1735294497251106,-0.04479792482213992,0.16001441332002167,0.06744707355992917,0.3120026296770104,0.702560379092665,0.20180505106412286,-0.5278618829843147,0.09503193719633334,0.1232770953737864,0.33217377775901613,-0.012253693028303881,0.017448168620991248,0.5521049019925601,1.3473575426846232,0.6273736584994964,-1.4900287359233975,9.557543000006376,8.337831000006313,3.7005315000004226,11.061044999968344,8.730919000001943,6.084259000001042,6.550708000000253,5.510765000002294
3.1333333333333333,-3.1001775281656663,-10.47670860884925,-17.861124280538352,-6.061485187949978,-19.19822657980495,-8.73814946605814,0.0,0.0,-32.738572186200756,92.3222994502241,-0.09410563974124725,0.15719412503847896,0.35823537334938454,0.052703591058775354,0.12919123336350963,0.34641469280883014,-0.08427229457171026,-0.1136594899743221,0.27375412799653764,-0.3879186842335594,-0.3862548170898364,-0.020274204449496132,0.15685709515197377,0.18126524405373734,0.27346231479199473,0.1847924899479099,0.20534717281719309,0.22290520183578558,0.07960002984729947,0.12307569777910284,-0.3314507562002422,0.3730334891591021,-0.39875750770330765,-0.20384389782169118,-0.3304531824390959,0.17365703081302328,-0.03972226506581413,0.1525213358410391,0.06284803279688811,0.29287873084828125,0.7016724826065602,0.19847937818757633,-0.5487739068459783,0.09141633362483774,0.11599517511295036,0.3152258532039849,-0.006497172724006569,0.019553523337103834,0.5195918305052658,1.3685486326258032,0.639620147296274,-1.5308801980046582,-3.596809733333044,-2.511630633334607,-0.07214788533292234,60.560345666665384,2.693366133333557,4.646533999999071,6.519693866666751,1.8027217666657598
3.1666666666666665,-2.4832734859504804,-7.519156749485133,-14.901626413688936,-3.2254591986851784,-15.792713281631992,-5.75047928545293,0.0,0.0,-28.664020100025443,96.36021626626633,-0.08586737045300043,0.14339298213828605,0.3284128189709768,0.04785024160199847,0.12248643165272396,0.30463096009039453,-0.07480294328897776,-0.10083685707853716,0.2430178277915852,-0.41382217140538824,-0.4122554739151165,-0.09056033409601322,0.14691593519698137,0.17176550011776423,0.24448956272181488,0.17763022898733158,0.19688658033252185,0.18862095084574965,0.07559963720806791,0.12126263419744135,-0.3365186827744916,0.3724489829009178,-0.40337209583945716,-0.2563999170229975,-0.32614390201630433,0.16765034937649148,-0.05197097938254607,0.13840350726666156,0.054067174683941184,0.2593658668447165,0.7024158517340875,0.1989480318528606,-0.5843172605625806,0.08279882366933586,0.10401277244186495,0.2829122681574407,-0.0013344105816772962,0.023084797088830312,0.4665290234853729,1.390896136600897,0.653908406783142,-1.589074045364225,2.175420666666639,7.024246533333271,1.312927866666645,29.271249333333586,4.511582666666653,3.351620000000026,6.530018366666666,4.04722263333332
3.2,-2.0654415557105907,-5.534725354416691,-12.960727740655647,-1.4339456875578678,-13.31621746092858,-3.761084948108534,0.0,0.0,-25.22781967287941,99.57771202393386,-0.08188647181261373,0.13431021716889635,0.3092219932763786,0.04389295670283106,0.11384152706526916,0.2792323964587529,-0.06794712500259291,-0.09175858005577574,0.22079207960775782,-0.44865922642444866,-0.4475546645190328,-0.15631656043578074,0.13898158451735387,0.16381855436331433,0.22436721358431755,0.16742883453196972,0.18559471331182445,0.17083673668180646,0.07363241588719734,0.11950568146804923,-0.3304653503597272,0.37471862874367734,-0.41033068806796574,-0.2921320606649808,-0.3137641824496274,0.16977030821403533,-0.05180918245071251,0.12923628121768246,0.047731270949103836,0.236018042931258,0.7034559056328422,0.19807863037881468,-0.6058160749402719,0.07787200447629052,0.0954460036341071,0.2616141168345136,0.003982263311115918,0.02638104147638327,0.4277130445936281,1.4104883325941533,0.6647060051151651,-1.6372092675471224,-0.7966558000040418,0.09850769999486951,1.4589092999988458,59.68620700002111,0.44311293999705764,1.9950609999994011,6.575774699999923,2.0011996999989607
3.2333333333333334,-2.478372647999,-7.486918319380869,-14.946654225645679,-3.5671056897328532,-14.671338948733952,-5.653410090518798,0.0,0.0,-25.295593248410515,99.05316221112176,-0.09484846896697381,0.13850818854363584,0.3316389347355069,0.04476499037503852,0.11442238070318912,0.30316805074245906,-0.0733400977066045,-0.09885519330249332,0.23548817966166996,-0.477300638730303,-0.47580563704241935,-0.16386562497551058,0.14183825807494194,0.16699088387826805,0.24211410558609275,0.16636793300766875,0.18297433509368488,0.19441290400177255,0.06592945172417149,0.11073245624151698,-0.30662687744977196,0.37698483341832245,-0.41890668329838243,-0.2726460821484648,-0.30505393163658195,0.18147234770296378,-0.03507660058957161,0.13790576901752943,0.05233217479452614,0.2516935919585918,0.6997076080279395,0.1955565573374355,-0.5768312354898607,0.08606341311808627,0.10093364751800127,0.281125848361626,0.008085907305933143,0.025940380269841086,0.4427178701163501,1.4269847916218512,0.6711256524418963,-1.638054011181355,-7.171745666661558,-2.9465348333248116,-0.3003547266644928,68.16367666662698,-0.6345909166610496,3.323731000002819,6.537636666666514,2.225708033336508
3.2666666666666666,-2.83645295559105,-9.170922058010053,-16.682558509413106,-5.4574859139385685,-15.753788830640518,-7.367038700053335,0.0,0.0,-25.027614526566428,98.91341390012845,-0.10493480405298185,0.14138749488657873,0.3494078047219692,0.04662470590056967,0.11750458321167706,0.3212807147395791,-0.0769904970442252,-0.10363649349090863,0.24928141407923698,-0.4981418577227796,-0.4965128562672081,-0.16783764249182875,0.14582715935825039,0.17067806272040792,0.25641561447045375,0.16807938065615877,0.1840439232819919,0.20980196873389967,0.06537511515061321,0.10957663576438023,-0.29983136696347895,0.3793476995591562,-0.4270684433318127,-0.25708069218337765,-0.30669776119364406,0.18578747035817955,-0.026650715902484523,0.14395619834466333,0.055217712184272835,0.2647991155212613,0.6923086589216567,0.19736711405047724,-0.5501409984893506,0.092563910145832,0.10559083759955207,0.2983048775278606,0.009782598597248433,0.024968297152801473,0.45332837303384943,1.4436311204147052,0.6777295956041186,-1.6423332842003282,4.566857066662914,9.271597999998615,4.961268133331953,17.265168666682285,6.258916533333427,5.47531680000212,6.541998666666678,5.880790533332528
3.3,-3.134914471625559,-10.478658825848933,-18.078997186523964,-7.072459169148758,-16.42819225595167,-8.708205998415005,0.0,0.0,-24.370375917436586,99.10838170213299,-0.11414073853797242,0.14265509876391444,0.36409108432731874,0.04892816155045017,0.1239810293408904,0.33114725635728604,-0.07982326261714157,-0.10743917570260468,0.2593051611469785,-0.4932168946289387,-0.4915662442441879,-0.15039425993637123,0.1485402535127117,0.17284966381590477,0.26777900458410897,0.1716863852834853,0.18711695725311195,0.2189540602941303,0.06947397979801323,0.10712478702895582,-0.29432428863526233,0.3828451438976895,-0.4362835155508877,-0.24730963221263885,-0.30636286338701413,0.19047793137937535,-0.017325077256050196,0.14867232638696207,0.05728812424493009,0.2747461710119778,0.6798536041814548,0.19977101811446832,-0.524204152893556,0.09829147336262203,0.10956417537510503,0.3122032780682324,0.010883596355014749,0.022606146696240413,0.45713063330630777,1.4562908411124438,0.6821033135217888,-1.6533518419704962,4.306137600001488,5.57262900000157,2.0545452000023086,26.416551999992294,2.986374100001216,4.648244399999732,6.582117999999966,5.017812300001003
