Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
4.833333333333333,-218.97373371740395,-80.93509534465285,-179.9815299437343,-84.39569876266351,-299.4234867177908,-89.6384404570453,0.0,0.0,-214.90248468498098,21.151028943110155,-1.4417409497808642,-0.4526452567597258,-0.15777989206349463,0.31137443222105793,-0.15392212578798634,0.8280576190423982,-0.882016056610786,-0.9051230420308772,-0.5973836308387075,-2.8332067470447844,-2.8074732969143747,0.18110131545485497,1.4829096829026363,1.6278274348057002,1.5231581388456783,0.22125079915234583,-2.1141927777820277,-2.909361612227857,-0.6118816671305586,0.7533147283766235,-1.1743571513745656,3.2592905724342267,-1.902574838173234,2.6683892183884486,-2.5577111139260924,2.617438772893884,2.3781778156381748,0.08040288941020586,-0.1573828932375244,-0.5698443849858165,-0.38598907674690985,-1.6693338567707054,0.6448020188155416,-1.0816698681685957,-0.4056755368785435,-1.1090161513400314,6.548536611213448,5.1666820637979365,-8.519626122227283,2.883069086077419,1.7422591229498354,-3.7865459581729706,-35.182389333334235,1.1716112333325281,12.148327666665168,14.14296966666625,26.873200000001454,3.4532966666669402,6.603669733333334,-7.019896333332138
4.866666666666666,-155.46006132921866,-82.49905038567637,-180.14335820444452,-84.71838146678323,-300.00778675562736,-91.44696002607212,0.0,0.0,-212.17479462859262,21.10603367764517,-1.4432080541942598,-0.4628183190330238,-0.15118261027326957,0.3071994301812114,-0.146344465547296,0.832575153995247,-1.0106099986620034,-1.0344158446302734,-0.7177372408654425,-2.8313263186194626,-2.8086433896101766,0.18649359137662377,1.4840482750792805,1.627650161493706,1.5305530937298164,0.22396523213263533,-2.1151757135015337,-2.901039010503688,-0.5894681881816438,0.7294870790195743,-1.1415460303165774,3.2554399522496738,-1.898105187619758,2.670502053388686,-2.530549096477437,2.5937938160295015,2.366111990349067,0.08192865502968298,-0.1574908772550292,-0.5645888880286452,-0.43133564391267315,-1.7073876268010888,0.6849226781131854,-1.078232148822408,-0.4005199647442737,-1.09888339968785,6.547776281533366,5.157590428161126,-8.511726194439376,2.8875879587920146,1.749380617844968,-3.776576229954863,-48.799791999998625,-2.939186333332849,8.008267999998836,16.037988333332937,38.477712666664395,4.271990333333999,6.571927533333323,-4.2904276666658
4.9,-97.49381414884807,-84.4449526947956,-180.78341076843418,-85.11283310346404,-301.32077961049157,-93.83268212429762,0.0,0.0,-210.19921784834628,20.645358525965154,-1.4742554367080436,-0.5266998801318276,-0.08703303243802374,0.29705841810399136,-0.1385831031849089,0.8420617687223254,-1.1601766853255568,-1.1845478333881492,-0.8561165319926796,-2.8256219059666874,-2.8049683669126555,0.20033264136171663,1.4853636481124262,1.6282986277914404,1.5401219236105763,0.22463780353532423,-2.1187409501380183,-2.8913785432372037,-0.5696270741466285,0.7080579770897747,-1.1098361303281676,3.252157956552325,-1.8920793836448129,2.6735878958742476,-2.457888011004197,2.5254761456495047,2.307835874760654,0.08402916698940394,-0.15664458948539967,-0.5578824318366534,-0.4776181978683725,-1.7539459874865304,0.7362423539013069,-1.0744133363381252,-0.39492613361850976,-1.0896145765680618,6.546810247912012,5.15024221394461,-8.502038589311784,2.8935407579697725,1.7576367612835717,-3.763611054150096,-56.05932599999947,1.4806899999997658,34.42765799999581,19.595893999999646,32.700780000000094,-2.8690304999981535,6.544953300000031,-17.35793099999866
4.933333333333334,-64.56729707897475,-85.94459365963696,-181.3523727667028,-85.04745887801408,-302.957676436171,-96.102963735898,0.0,0.0,-208.3015050598614,20.39004219278239,-1.5174498513925014,-0.7111250079791421,0.0935640666767671,0.28642366022302407,-0.12704674703296182,0.8454692370973956,-1.2885648608498674,-1.3134127770435726,-0.9785757544114537,-2.816468335123262,-2.797491412101012,0.2155746293467771,1.4858623192470422,1.6301067971110794,1.5467872750470943,0.2241826458286242,-2.123628658983553,-2.883269969742565,-0.560819961155581,0.6897649763455728,-1.0729101681524955,3.236298784095054,-1.8795188002685137,2.6648896174218315,-2.352292509637698,2.423264553327864,2.2178541662830527,0.08587848112454516,-0.1567932878146151,-0.5548901182032533,-0.524445674722643,-1.801153892526864,0.7819365090044452,-1.0634622714820676,-0.3847064161344645,-1.074975001925708,6.545734571133247,5.142796841440354,-8.496176382640906,2.8982076839613726,1.7634685400674315,-3.7562571737460972,-56.10197533333337,-8.357997666665124,47.95531333333267,21.941643333333083,35.23054933333311,-9.536069999999908,6.6010703999999665,-9.682179666668267
4.966666666666667,-59.06248601190123,-87.1666874819994,-181.69715481938348,-84.64487183884805,-304.18330038569815,-97.88823519461634,0.0,0.0,-206.19825451205608,20.458051507237993,-1.7166716705337548,-1.0170940148441094,0.3931623625155943,0.2759708454134328,-0.12029640081701344,0.8450940153188476,-1.3979522959529178,-1.4227542078241764,-1.0883480155805625,-2.81703744504055,-2.79801370849495,0.21726855331983172,1.4867827651421022,1.6307259761132769,1.5485646678474978,0.2233242592816142,-2.1273872035354398,-2.879860682794074,-0.5441937439215397,0.6695129295661015,-1.049144879398279,3.213339639017968,-1.860335266548974,2.6475874408659177,-2.294660066426047,2.36664623173075,2.1623287091117986,0.08701476964097032,-0.15795933018503536,-0.5573827243395212,-0.5434417201991352,-1.8167732629772986,0.79188400534221,-1.0569689967058231,-0.38317757917410755,-1.070176678854056,6.543204733954655,5.136386447619779,-8.4955059025348,2.8995217052924853,1.765212147055998,-3.75768428362713,-60.67757033333348,-18.393104999999974,47.316492666667045,20.018642000000167,44.76114299999963,-8.991726666666551,6.609014333333353,2.0969183666662574
5.0,-59.17104126602257,-89.09146102728911,-182.7258761123204,-84.97880528249159,-306.06955189756707,-100.37916977517598,0.0,0.0,-205.32815694275317,19.341661069177118,-1.9380815586049056,-1.2425364339840856,0.6260488962058341,0.2616389687158016,-0.1130932564031215,0.8569890793884058,-1.3758981604150444,-1.4016499228107009,-1.0551378445615445,-2.813916624150381,-2.7949648486477305,0.2345038757842089,1.4900671135454662,1.6345282555626022,1.5575658098014151,0.228890415531794,-2.125433078438659,-2.8726092574755997,-0.5238859268170364,0.6468701942654542,-1.0251209313695422,3.202887728531634,-1.8426887716428493,2.6441200574390096,-2.265149615191765,2.3353687474085145,2.134501658434983,0.0916600487257886,-0.1569295207765808,-0.5512998167018599,-0.5312739740773991,-1.8059629562300548,0.7877423955147808,-1.0453556751159605,-0.3743702165835315,-1.0549177453801009,6.543072280466147,5.134839613825988,-8.484191572296476,2.9010567502484426,1.7667453225265768,-3.747823509760116,-40.911217,-14.01007,32.598835,16.261917,36.65467,-13.418478,6.6326857,9.0495615
5.033333333333333,-55.927288254506756,-91.44369988295932,-184.14263740324193,-85.68339124792931,-308.7669805787479,-103.73301271627561,0.0,0.0,-205.51789007281408,17.338824598690813,-2.165163750142596,-1.4717356571308369,0.8668101298715098,0.24940110885740346,-0.10234241438606795,0.8731140814107775,-1.4000194378340336,-1.4271172115209843,-1.0622690419457197,-2.8098338476073352,-2.7910984503670635,0.25943408033617754,1.4946954742574279,1.6401401962079891,1.5721248962511458,0.2327344960564179,-2.125115535055704,-2.8579592671366134,-0.5084392936455039,0.6355244624265163,-1.0004312446885053,3.2035119767478673,-1.828212684981479,2.6542130667542114,-2.2785233950694863,2.3475662080669486,2.1553212909365453,0.09661907909426383,-0.15656551390110066,-0.5405627397137749,-0.5024506574114286,-1.782135547325766,0.7751140731388947,-1.0334632535474302,-0.36671455573298556,-1.0330738361622334,6.543956045561579,5.1344578197634965,-8.467519928449633,2.9053987727345083,1.77039299731333,-3.7301293632382615,-26.75991233333337,-9.249772666666527,27.553725000000036,15.273033500000096,19.999748666666676,-9.956382666666393,6.61431213333333,14.11209899999985
5.066666666666666,-53.993979691161194,-94.53062634705948,-186.15742923747445,-86.74621376067509,-312.33208035228404,-107.89773705578372,0.0,0.0,-205.98581327862388,15.003768744390763,-2.342383600058502,-1.7330864088474207,1.1405918046878274,0.24148913548581502,-0.08658721577947012,0.888712383182244,-1.542764853400818,-1.5713440418111042,-1.183003305222027,-2.796281749634049,-2.777589917569427,0.29977957917718945,1.5009178737130844,1.6470323554565673,1.5889457698285798,0.24200527873607075,-2.1217223363645816,-2.843909395648148,-0.4877944440048209,0.6077160591261038,-0.9634586989878702,3.2098597817314984,-1.8111017569548584,2.6764662517765343,-2.4151277032631633,2.483987967309629,2.2951078646347143,0.1046208179232856,-0.1576751516036098,-0.527201985071166,-0.43516807022950704,-1.7317783434370044,0.7396785964684055,-1.020256558456948,-0.36305200631731627,-1.0062217963074205,6.543816473008441,5.138409609382469,-8.446953289782297,2.9063429021795506,1.7697769151325051,-3.7124857285665773,-34.63955866666758,-11.469762666667114,30.606210666666843,16.467125333333755,21.704887333333524,-3.923022499999522,6.659712999999983,6.705561299999077
5.1,-51.28814771797354,-98.06077317282521,-188.43346653420758,-88.00325267277891,-316.2852162114801,-112.6377031597005,0.0,0.0,-206.37689796839905,12.820945429237982,-2.486018882081304,-2.0167801148908304,1.4375947950579402,0.23506575595547619,-0.07100986464709756,0.9111932038901676,-1.4295933003838932,-1.4599530434490802,-1.0434594074006693,-2.7791595665195863,-2.7606733344926724,0.34990443524021403,1.504606330498738,1.6524767849581075,1.6093969778762778,0.2517083428959857,-2.117821666184588,-2.8291503776631526,-0.4776904670891695,0.5990881088538087,-0.9444772580874427,3.2114956343255443,-1.771976240182011,2.6945341997870633,-2.4887335162293374,2.555541010312391,2.368036138682059,0.11264187826268118,-0.1584125578210921,-0.5094547734335358,-0.36325968657009333,-1.678685445369674,0.7047308479323401,-0.9977523765169022,-0.3597566423157353,-0.9676389850615655,6.542419181259139,5.1437601626344005,-8.424232875608643,2.9097314720265364,1.771137356671662,-3.689771594754813,-47.012310000002806,-13.840875000000668,35.66763000000185,21.864063000000847,27.96342300000194,0.7753606400006307,6.6735159999999905,-0.5483759000010366
5.133333333333333,-50.548939935412925,-99.96384012996603,-189.3037974706858,-87.74126542909117,-319.0972767865438,-116.36845299769138,0.0,0.0,-205.18011843437145,12.532083108280213,-2.663997221767445,-2.336916785936475,1.7471947893092226,0.22679680607560823,-0.0611983761113631,0.9080487708955604,-1.4605638830455119,-1.4919389350910857,-1.0745398968287925,-2.7812966929026968,-2.763052326412342,0.3590017241351769,1.5055340139468816,1.6516092838312644,1.6069850223273348,0.25708268116891586,-2.116287992576529,-2.8333464869857874,-0.49280222072552915,0.6189476631831752,-0.9670206218792203,3.2003676083413652,-1.7198426619849985,2.681815710668484,-2.5019941329665367,2.558883691574705,2.3777638425987386,0.11382407945951752,-0.16125726212247002,-0.5113041369393143,-0.3175111409606714,-1.6511566598518874,0.6729998644917594,-0.9799864928615593,-0.362398038102381,-0.9495543221619971,6.536190569173701,5.143747710110071,-8.42107158675311,2.9127795446828175,1.7730599942560819,-3.687349365446178,-48.3072556666651,1.7915019333345188,32.053329999999306,19.643541999999492,21.518739333332682,2.98357776666632,6.648361,1.093421533333922
5.166666666666667,-51.553718601760444,-101.80092426758873,-190.22002364185755,-87.35219426834423,-322.1130931745242,-120.23255659410091,0.0,0.0,-204.12326528877466,12.053565725592636,-2.861088539311871,-2.6760522568188585,2.0763270172366166,0.21703716914425517,-0.05358775140636469,0.9070866418457937,-1.545715167446941,-1.5776883356455773,-1.1602966311490004,-2.77334663006033,-2.7553620128838845,0.3773985155272996,1.5051110259522766,1.651793212203449,1.6024370299551987,0.2572765911377011,-2.119937614595003,-2.8345792481999554,-0.5051511105589999,0.6262046869026411,-0.9758544612740943,3.188826529886656,-1.6660917653179994,2.671344535329636,-2.5678430754053725,2.6201723581606786,2.4370259816010296,0.11490946708041191,-0.16291733508993025,-0.5150337213389581,-0.29122935207647677,-1.646745489826126,0.6633984366132126,-0.9663973665169054,-0.36883922491535326,-0.9379134873134359,6.530522462900142,5.146515864093587,-8.41553699914667,2.9161051946306293,1.7760534515378361,-3.684718814342573,-31.23555833333455,7.375748500000022,21.263169000000957,18.923723666666454,21.29522233333323,-0.40137197333320335,6.630228599999995,4.087816466667092
5.2,-52.05834649378957,-103.87025579105602,-191.37172894803243,-87.2393954992457,-325.1036407116325,-123.96012951039039,0.0,0.0,-203.2403489887046,11.23453955120247,-3.01457158551859,-2.9764472570211535,2.3700500506909497,0.20781776152371684,-0.04275316448219638,0.9049481183153653,-1.5460277537488079,-1.5782035374355958,-1.156800020096517,-2.7637804427946815,-2.7458414179977817,0.39916256864431215,1.5044420516763717,1.6521840094117386,1.6020348408460183,0.26224460502119085,-2.120240561364064,-2.835952134602256,-0.501264039667193,0.6175194879798502,-0.9720156498311823,3.1789949745213018,-1.6182448577860722,2.66758771968949,-2.6905561106779348,2.736067783556426,2.5537498310728246,0.11392527348703695,-0.16568238756542564,-0.5141262399635109,-0.25237680413001656,-1.6269374527260867,0.6417535667372937,-0.9536369485527093,-0.3778828021815116,-0.9228362698106252,6.5268273929163065,5.149462653328518,-8.407866116964042,2.91934140945758,1.7793741341923148,-3.6787506998122708,-30.632968999999182,0.778941800000979,28.91439399999829,19.962429999999934,19.941884999999704,2.2037407999998835,6.599540699999993,1.2201585000001713
5.233333333333333,-52.02903458175462,-106.37931777404265,-192.89754484213785,-87.66329493603725,-327.9849848093105,-127.59421151145031,0.0,0.0,-202.51547793386908,10.208335107410882,-3.1367107104733813,-3.145666231676535,2.539326161438168,0.2039251117233989,-0.03614882393373384,0.9101201397168117,-1.531592690369939,-1.564717461370776,-1.134719766625216,-2.762609687973712,-2.744801920184839,0.41666760489932814,1.5061073911157172,1.6543307895615849,1.6076987382770889,0.2656699446186144,-2.1218000392252376,-2.8305118537950085,-0.48079723160669047,0.6030356320739287,-0.9508692140958184,3.178837414530864,-1.570061672939926,2.6752994347143337,-2.7073158823394188,2.7449362946397318,2.559405208693252,0.11631805106914937,-0.16478143433871845,-0.5096848188284017,-0.18309805648262945,-1.5751740761354136,0.5947580276128747,-0.9449549876835968,-0.38672425587961656,-0.9096241457521004,6.524337924029566,5.151900160350522,-8.396825343005508,2.919288503157766,1.7799944238085261,-3.671233177263707,-39.077305999999844,-10.934319333333137,38.02995766666661,24.20082333333321,15.198426333333536,8.633539999999854,6.598565100000001,-0.1653892866666745
5.266666666666667,-51.42710548802423,-108.42642913364777,-194.14075358865375,-87.85161276553582,-330.3174695609066,-130.498498401203,0.0,0.0,-201.78249449034575,9.41084211558086,-3.098426555318504,-3.1128317211521557,2.5005705395526108,0.2025685475373403,-0.03366385874126899,0.9136717610717721,-1.4765471446118124,-1.5105409659926001,-1.07363857457738,-2.746558676087335,-2.7287733080562395,0.44228419428139826,1.5061486806297117,1.6549274788098112,1.609141708053152,0.26978496681826797,-2.124125940309236,-2.8294880027547276,-0.4555282287303764,0.580371606217065,-0.9233100092936292,3.176585192056747,-1.5259594674539652,2.680837378963817,-2.722531586315207,2.7532163520914463,2.569419700360689,0.11550606420231906,-0.16433797551132878,-0.5057814152485913,-0.11602915045311803,-1.5314790824493207,0.5541033585679284,-0.9416550262716039,-0.39503862134777035,-0.9010084595146632,6.51929142895103,5.152515747534296,-8.388427376087527,2.920784458742938,1.7826045795284007,-3.6655518516538175,-51.55243400000017,-5.527450533333245,42.76368200000004,27.256159000000014,11.037602333333348,12.69296366666673,6.625870333333333,2.137300433333382
5.3,-51.05308352836153,-110.12995076605466,-195.30887186054676,-87.80798809804169,-332.43524889447747,-132.77614975394914,0.0,0.0,-200.94884333537044,8.777511166141405,-2.94347206960572,-3.0757222519922554,2.4505180903379578,0.19749785705096898,-0.03608295300440242,0.9182117165339211,-1.5000989520678407,-1.5341085956138474,-1.0925499621704349,-2.7319567165551204,-2.713994029608463,0.45882951087067503,1.5055599822983414,1.6539598546646388,1.6089489416688434,0.274164505357332,-2.127128453027911,-2.8314017331004293,-0.4399728393093145,0.5633905147541641,-0.9082660615367439,3.1783831012640396,-1.4876757322812957,2.681636876304385,-2.824257586140887,2.8473138959154114,2.664631682807124,0.11248594795820945,-0.1653766170807701,-0.5040247172430407,-0.07974901213284288,-1.517243998544635,0.5396270739357771,-0.9389775370500234,-0.40033519003860624,-0.8954300289428772,6.515067750628755,5.152015882246074,-8.381053919648343,2.9212391924283576,1.7857609249543103,-3.664590274821664,-55.5123979999988,-5.537418999998425,42.65109299999711,29.179897000000512,2.7944941999936543,17.131775000001745,6.617574700000036,9.076685000001147
5.333333333333333,-51.02608900775225,-111.5777458312547,-196.43910601336836,-87.6963120757636,-334.10273501990247,-134.5019396153236,0.0,0.0,-199.88851549642374,8.585234383798795,-2.801487711645385,-3.0885785812482123,2.4476318323604893,0.19877248023532795,-0.03714399941461917,0.9192204402080298,-1.6246659108005395,-1.6587247077857075,-1.2161927207551093,-2.7295198189771948,-2.7116188826271244,0.4605895524484825,1.505806249781994,1.653819232777501,1.607280629502162,0.27755660703354273,-2.129964723050038,-2.8336009498608403,-0.39004849833061245,0.5190712560575138,-0.863367315029809,3.175632485583872,-1.45893723174307,2.6732295421030696,-2.9731926235183685,3.0003222804778735,2.813277832397578,0.11145911664580754,-0.1635785793209591,-0.5043402129152629,-0.060924595257589226,-1.5165124779952817,0.537734812936743,-0.9414271794049973,-0.4154801269181692,-0.89736446353483,6.508096540217295,5.1501389099559445,-8.377374285724823,2.919548903183092,1.7878141730225439,-3.666552632324422,-52.09775799999954,-14.317245666669196,35.44602333333747,26.06164133333282,21.880539333337666,10.522896333331873,6.635830999999969,8.215274999999352
5.366666666666666,-50.336297882891074,-112.9553072729907,-197.6758301982728,-87.85342016545694,-335.4069800493501,-135.900231037398,0.0,0.0,-199.10846285154295,8.206449339193279,-2.6586987568987834,-3.0873293907958734,2.4381289968822593,0.20162672047658592,-0.03382369388809136,0.9229784077263142,-1.6003743295275068,-1.6353590219750962,-1.187686136952279,-2.7338409547632803,-2.715980263184108,0.45847177870727235,1.507571926287136,1.6538790162110357,1.608357182349618,0.27990618439677734,-2.1325146714261227,-2.831053639361066,-0.3315838034104537,0.46322384660733884,-0.8106548467765021,3.1608380546265225,-1.433584329671955,2.6625979044587473,-2.9634821376736262,2.9928014225742228,2.808266271875503,0.11222379573563689,-0.15963754851561482,-0.5007499655326448,-0.03639962153041772,-1.5023936541317893,0.5279354878306558,-0.9435534429377608,-0.42721667509662653,-0.8966174632498222,6.502129649008767,5.148540775704889,-8.369698658931604,2.9151375045759242,1.7874023804210804,-3.6666467457321987,-33.67789800000171,-19.90206200000106,42.49737133333408,22.50889433333356,26.012868333334797,7.844686499999617,6.63951649999995,3.8770751666668866
5.4,-49.68060898077084,-113.99043834159997,-198.83754461259684,-87.91616126284025,-336.3467765438913,-136.92550762691766,0.0,0.0,-198.4228052578638,7.680419249126624,-2.6205423928686424,-3.0531115280877574,2.409846814968255,0.20196909368665192,-0.028299550310347567,0.9228350589562846,-1.5664732481239145,-1.6018008646892883,-1.1473037503782508,-2.7499523572097226,-2.732371412191501,0.44318178754449516,1.509767010974991,1.653145684990462,1.6107290714245353,0.2826008645319275,-2.1344147390348156,-2.8284224668166114,-0.3098238246234055,0.4422860008288082,-0.7898496786118319,3.1486531334092005,-1.4195349633814687,2.6467276935858597,-2.815548106596141,2.8466429774524316,2.65929829650513,0.10964218417504985,-0.15595007830761665,-0.4945433276054507,-0.01270092666711042,-1.4860682513287586,0.51645803425169,-0.954815040468433,-0.4355059128860483,-0.9044059313005133,6.496725010095829,5.145327445354144,-8.362688930006417,2.9133078798390186,1.7890167509527928,-3.6633918899128535,-20.55388600000181,-23.006853000000127,40.42716200000208,23.0772459999982,15.771091000003938,10.768748999998609,6.634227299999973,5.433306999998435
5.433333333333334,-48.82534652553243,-114.97443526376874,-200.0883197804921,-88.1464730624402,-337.2681729241146,-137.69285783982212,0.0,0.0,-197.98950410216804,6.86356385296455,-2.54532428172979,-2.9806977799393386,2.346976313450811,0.20191993262250857,-0.016675182971123154,0.9236326562621011,-1.5306912690024292,-1.5667597973470748,-1.104583562846952,-2.7657080562062677,-2.7481046973173573,0.42865542929686196,1.5143116578018883,1.6553775638715422,1.616931251093206,0.28553233599515904,-2.135976502577823,-2.824474147309949,-0.2904325700319211,0.42133807079251756,-0.7625729968931704,3.134869748668565,-1.4130934952748495,2.6384083767495072,-2.819116485551078,2.8545312936013607,2.6644383296413596,0.10950245879835709,-0.14941610110864217,-0.4890893002352135,0.021192076122810197,-1.4599625858202507,0.4969105766454098,-0.9650396625539802,-0.44178533247869073,-0.9099699501216952,6.49138803162952,5.141549080339325,-8.354800246811015,2.9090310828926906,1.7880145164783234,-3.66130583903571,-10.07696500000136,-6.594800733335129,-5.586700533330511,35.81816466666578,-26.914902666656996,21.88907566666558,6.669833500000029,13.91447566666646
5.466666666666667,-47.350973619287416,-115.90020002963826,-201.09542911605658,-88.3320875739841,-337.80209327316703,-138.08215675098506,0.0,0.0,-197.57200765818644,6.115174129923764,-2.47843221866066,-2.919007791576882,2.2891539734918647,0.20027783241772443,-0.006790594454072693,0.924841223949571,-1.4786446262507358,-1.5150786303488604,-1.04554310683971,-2.7598168547630832,-2.7422746899905923,0.4351588859441987,1.5190602174559675,1.6567333095148333,1.6209246478592043,0.2900012368773309,-2.1366246335168713,-2.822536568335111,-0.2626645664778174,0.40214487163682544,-0.743916564083,3.1237423996577087,-1.4152265898965748,2.627523660254807,-2.7973302486719547,2.8309383610764267,2.6352561995648114,0.1084090826612841,-0.1458433739407808,-0.4827805123428036,0.07587546530156446,-1.4125692453055259,0.45508730427473,-0.9734867508429728,-0.44736255635412586,-0.9136733399976126,6.4853493075753414,5.137466059127954,-8.34844999938823,2.9046719415168876,1.7867635247265554,-3.6600087568112922,-6.688179199999546,-6.541890866666095,8.758844999998699,31.09380000000078,-59.58038700000271,23.848693666667184,6.682010999999995,11.72837866666677
5.5,-46.41859140532944,-116.74019854665195,-201.8170759392877,-88.45777988759671,-337.8771107179408,-137.8976827400637,0.0,0.0,-197.07961857619577,5.577630562831931,-2.4067615523817483,-2.8555357786968063,2.226405567088212,0.2002666277707532,0.0008111282460693,0.9254136124961428,-1.4498062225246424,-1.4861496024690537,-1.008137442445364,-2.755044879367887,-2.738079135637995,0.4361616380874968,1.5201642259213892,1.654930196664164,1.627354816720047,0.2946772924565854,-2.135611222272608,-2.821280239083124,-0.2531263973359869,0.4008929313320388,-0.742902799098155,3.117923089946288,-1.4183116082173564,2.6166829187345395,-2.660924909636444,2.689049713640423,2.491587962032315,0.1058518739517446,-0.1445382881353381,-0.4758141625028984,0.1356519411306525,-1.3582066481625783,0.4057598456825395,-0.981990949108084,-0.4510381009952618,-0.9155755462800166,6.47827030484083,5.13350649629964,-8.341971660306115,2.898977342044271,1.7846409963706331,-3.661805194725996,-15.029826,-6.3766108,22.540863,22.624405,-27.308313,18.053856,6.68916,12.59274
5.533333333333333,-46.14234624287607,-117.19073522109697,-202.13484492772443,-88.48375194462128,-337.85295111548834,-137.65864702980895,0.0,0.0,-196.68780897339684,5.431856083220939,-2.368052675222378,-2.8187273373724255,2.1910267231757343,0.19972831090961754,0.0032591243795810076,0.9274094637177968,-1.4483397484680833,-1.485199404937773,-1.0036007018436215,-2.7540100321976486,-2.7372470214034164,0.43384222658141697,1.5216795035922261,1.654256874518792,1.6299350270925455,0.296909456769471,-2.1352358863390544,-2.820651301642414,-0.24362731564758935,0.3931924730109548,-0.7322756758210448,3.1148190474528734,-1.4164530260281045,2.6117300725581165,-2.6306079213514564,2.6607675562752675,2.459440371141237,0.10667448851147471,-0.14229751683987518,-0.4734067070583895,0.15641848780062947,-1.3364341489502691,0.3877315699116045,-0.9871386351897521,-0.4521730095869508,-0.919517567880623,6.473749590226271,5.131432252836913,-8.337560038078637,2.8959101538115655,1.7837497117163101,-3.662947352282477,-2.887969633332601,-12.491678000000691,29.98991300000015,18.861926666666537,-33.67114666666603,16.389457333333226,6.7153761666666485,10.478036666666402
5.566666666666666,-45.54037097884565,-117.65376571116298,-202.45290624999294,-88.44161335967158,-337.6592147611395,-137.1672569370592,0.0,0.0,-196.06325691400414,5.2862999504370185,-2.34900309439071,-2.8040742675559134,2.1768239319745346,0.20227001280797222,0.00994293191321181,0.9238405929305509,-1.4890560915967872,-1.526696809538321,-1.041981353432654,-2.749830649872206,-2.733009532344769,0.4312447662600312,1.5259572563396464,1.6559269342935288,1.6312486245162514,0.2984634026741244,-2.1359544242988524,-2.818858025531543,-0.23854091785652373,0.3881349061956009,-0.7284541744529753,3.1050054876708306,-1.411431356613822,2.6046053092258834,-2.623820886439572,2.6609146698398694,2.459562417938928,0.10798178349885142,-0.13854518237752786,-0.4715321548625072,0.16187258674781738,-1.324930708918438,0.38087118267315,-0.9950062044841762,-0.4563697191824966,-0.9252489204187064,6.466908721465891,5.128617954638829,-8.330846737652164,2.8935301116737078,1.7840546361347014,-3.6638984031286337,-2.517010899999985,-16.247062000000383,27.20098166666636,17.20862766666649,-11.348826999997602,15.751020666666601,6.734933400000002,5.1946104999994365
5.6,-45.516179994234584,-118.12636246151838,-202.772080980309,-88.30900113199617,-337.62740520287474,-136.90158803232384,0.0,0.0,-195.28524693272337,5.200172712582062,-2.3459499582004733,-2.8071279085533383,2.1774166759909703,0.1998804789022803,0.016716834981800797,0.9204444846928833,-1.5129452469441593,-1.5502985265911293,-1.061166063644923,-2.7542265228002023,-2.737338476097978,0.42004435498302534,1.5285913322824463,1.654975684105011,1.6339180864905687,0.2984578081828817,-2.1382416671042215,-2.8174106738572333,-0.22680450096603494,0.37952371222675707,-0.7266416556150322,3.105311425591216,-1.4059283724936475,2.596621781221225,-2.6040515975161234,2.6440723099715018,2.430668539661022,0.10729040155115535,-0.1365803983991186,-0.4678329235448581,0.14505500491231502,-1.325810275718961,0.3854111732099665,-1.0013583608993208,-0.4612944902359244,-0.9311692759198869,6.460126882501764,5.124538401322054,-8.325107628418742,2.891342665439886,1.784107893344864,-3.6653925317761695,-2.444142599999978,-18.119555000000574,25.70390699999954,16.355664999999735,0.35423476000359805,15.431815999999902,6.745259300000003,2.4442939999991546
5.633333333333333,-44.840212832783465,-118.87133880519103,-203.1534990782453,-88.29584788180152,-337.8787127798698,-137.2072758174632,0.0,0.0,-194.58577080199987,5.132100196126441,-2.355974282092492,-2.8218697920276132,2.193396648094856,0.19879339042804137,0.02802076751124344,0.9162005531435803,-1.507216959361546,-1.5448788848897406,-1.0518650563635135,-2.7605748867813036,-2.743813576923246,0.4107294742152306,1.5278278194457038,1.6551133277767722,1.6382158794708417,0.29894257284007064,-2.140024010923141,-2.8162020696251298,-0.21183465507289875,0.36710782717203855,-0.7160578279726345,3.101991659888236,-1.4000762381954288,2.588596282564001,-2.4938142375791945,2.5378740369551585,2.3223909928032294,0.10720003605073361,-0.13420249791086608,-0.46407125613501393,0.12362690237577846,-1.331455396470533,0.3949941239828326,-1.0023953143672775,-0.4635135566986287,-0.9306077945622702,6.451075662228961,5.117210800418023,-8.322159521283591,2.88924627728585,1.7840679671566422,-3.6658592789831275,-2.3040109999999903,-21.720504666666923,22.82491966666646,14.715349999999884,22.860122666668268,14.817961666666623,6.765116233333335,-2.8447768666670425
