Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
2.1,26.89581104516737,109.61768048702105,89.93112990628431,122.03433417078823,135.34060490822455,110.58583778367897,0.0,0.0,-471.05130325048646,-129.0901279640027,0.3990501865451369,-0.601704672041795,-1.0401898391674878,-0.033501280454668166,-0.3403390133774883,-1.4935204925391434,0.3660974360364466,0.4929631633209321,-1.254644608615536,-0.16570097801510875,-0.1719257885222185,-1.9052169554172043,-0.07023633182015834,-0.12096903314842898,-1.3828781749758747,0.24701903596051814,0.3527312629746022,-1.8422145093415838,0.24577033627264708,0.4184953813738971,-2.67858892348141,2.774306867764697,-2.6165197362208685,-5.3393406520789135,-0.816480802000428,-0.3863648687036236,-1.866491389047206,-0.5359180930656134,-0.32267739761852976,-1.224903606380138,1.4403947836264346,1.6162169661673418,-4.390510322198391,-0.49559161053540707,-0.28630385490054205,-1.400668776514302,-0.20728270282838726,0.26921742448882263,-1.9023395730945796,2.026432989994767,1.4877987158879822,-4.873503417513315,31.813433000000373,39.91826200000814,5.839338999999633,-123.5419700000466,20.744255000008025,17.731642000008737,6.593383300000037,15.124649000006027
2.1333333333333333,27.103876575098166,110.28180133396494,90.65488053241236,122.2888821270669,134.8720829395366,110.70953052511034,0.0,0.0,-467.4398471763919,-125.74424494656603,0.4082647645590248,-0.5972122046368913,-1.0414422516190875,-0.03572717283288836,-0.3381059096426673,-1.4936403173191237,0.36638197351044766,0.4930644003403642,-1.2510273535020386,-0.2702235289039841,-0.2765388235202025,-2.0113096145795835,-0.07487789977069632,-0.12491840804641803,-1.3768642602355905,0.24558833682761763,0.34774466981834634,-1.837913393165553,0.2423740731138681,0.4176422939812767,-2.658864416540235,2.7718981274685293,-2.6184547418701287,-5.343500735221121,-0.7858027643150921,-0.3476458575407037,-1.81778407298948,-0.5363316234942986,-0.3213781306680867,-1.2217469162409307,1.4431279569427786,1.6242185552013073,-4.398130006626759,-0.495551693946916,-0.2855191350379924,-1.3993173008439876,-0.19825062780498307,0.2849398441106703,-1.8949841809272896,2.0230758276454672,1.4927966815545282,-4.875453930861648,22.09614133333205,28.91750966666425,3.65873033333295,-90.69522999999018,17.78537033333178,16.77052366666559,6.609914199999915,13.323387666665852
2.1666666666666665,27.26651730259016,110.68126282202661,91.20083704259584,122.46519154923777,134.41999345805527,110.9637425153494,0.0,0.0,-462.4325326639237,-121.57590287083394,0.4272459283682302,-0.5860403503284177,-1.0485904585550652,-0.03658435560329164,-0.33616963955914037,-1.491163377462738,0.36523460977314764,0.49156024881643257,-1.248479911137724,-0.3573556791925593,-0.36396588063301344,-2.098437352878251,-0.07709382637170258,-0.12622227715230322,-1.3718385033088591,0.24209926159405062,0.33986384461945046,-1.8299093664013872,0.24164110189319352,0.4123855289299,-2.637177798657858,2.7739468080831684,-2.6255353525794867,-5.349320764679051,-0.7484198686183109,-0.3136729155049247,-1.766708342516868,-0.5347207485219997,-0.3202698284176937,-1.21890930246787,1.4400859161014345,1.6243481205485726,-4.398739656609073,-0.49439251383158916,-0.28511827834880327,-1.3959924275798394,-0.18074473863937437,0.2999876836736549,-1.8943890413516908,2.0205412810646814,1.496400083619024,-4.877227736495985,21.802982999999983,30.12552233333329,4.868704266666648,-79.43758999999989,14.605544666666662,15.114916999999991,6.607752666666668,12.67528866666664
2.2,27.387096373472755,111.12645539494093,91.9008586297311,122.68697308602813,134.0174543691542,111.34177084716735,0.0,0.0,-457.3092092903962,-116.79805432151215,0.4407418614771308,-0.5779369019135813,-1.0522216392127641,-0.03666935257907186,-0.3339421611393074,-1.490187110286853,0.3643555071210233,0.49025859289979085,-1.2471324656144789,-0.3777191464169134,-0.3847141986832626,-2.1195950410656845,-0.07999464357243198,-0.12925525116880926,-1.3671267538527703,0.23787174135491798,0.3331098342569289,-1.8218330329923953,0.23581891697356525,0.41005637453260585,-2.6091575744967606,2.777414974674722,-2.6330575294650624,-5.348426148631343,-0.6980446874076073,-0.26149519891832346,-1.7018536641339954,-0.5342277763266629,-0.31797637277509816,-1.2163325168628247,1.4518471364235672,1.613113586193366,-4.409948730561439,-0.4926036937389335,-0.2840417601179026,-1.39319954466603,-0.16525888848636772,0.3105273585885626,-1.8888215141066145,2.0209927510228067,1.5011873329303842,-4.8771464357982754,20.20577599999745,23.351157999994463,4.988549699999718,-56.13591999997992,12.079974999997974,12.42714699999761,6.632117699999834,10.442319999996988
2.2333333333333334,27.48237524019256,111.33073660253187,92.38141823312758,122.68016613277949,133.5081441425291,111.76323244854744,0.0,0.0,-452.1057233134926,-111.43544058743907,0.4504553876445282,-0.5716831966764342,-1.0519265803343736,-0.03875570938905905,-0.33061729241862886,-1.488638617145955,0.36351796047496837,0.48923205568789735,-1.244156528571644,-0.36613127010119645,-0.37327923085091325,-2.107740384482203,-0.08457849086310675,-0.13285964645846413,-1.3587436712682721,0.23049527511554313,0.3243726022252844,-1.8109757214204325,0.23382920832279114,0.40694948869841785,-2.5787862016579153,2.7731303334672384,-2.6315707677715223,-5.3312126888109885,-0.6579321493727261,-0.22167583499845844,-1.6469778421377086,-0.533322760819191,-0.31650484115729405,-1.2132872923682338,1.4715844212370428,1.601607554963789,-4.428728150620889,-0.4906054698324054,-0.28263946852311667,-1.3898706801902823,-0.15143854267933585,0.30566031751944783,-1.893708404014251,2.0209098805187313,1.5033521795147857,-4.874766002481052,18.04771800000196,15.856384000001492,5.2787250000018275,-26.158354666669258,9.309237333334751,8.785926666669676,6.564886999999972,5.914332333335245
2.2666666666666666,27.543966491265323,111.2195670353733,92.39206179804535,122.23014103222978,132.75762308690102,112.20017858257647,0.0,0.0,-446.91196145549077,-105.77534202161928,0.46605130495870484,-0.5625916419986632,-1.0552832221969215,-0.04113628508907507,-0.32716458978833857,-1.4856753118124295,0.36186055666112776,0.4870406009836244,-1.2420096310330782,-0.41196866578377306,-0.41926640367866547,-2.152723272168941,-0.08600809795945184,-0.13454531821745686,-1.3520323590737635,0.22212176974416517,0.31485563643988224,-1.796799198840393,0.2265619679226811,0.40111992827393905,-2.5393722988812435,2.7700130785227524,-2.6225155920568923,-5.289576005012079,-0.6126214246009235,-0.18168012319585264,-1.590804156260462,-0.5315900043785483,-0.314185405062604,-1.209876302187124,1.483199064180192,1.5855351182487831,-4.437074823557886,-0.49015178245947405,-0.2801454177073866,-1.3872456585163144,-0.12589269003877424,0.29801042877888356,-1.889845792327795,2.018754811791982,1.5032436594702288,-4.872268334123553,14.541390999989869,11.147158666649963,6.059577199998076,-3.222048199929614,8.06356299999091,9.252924999992002,6.585895800000135,10.175196333332947
2.3,27.578757545074833,110.95446789422462,92.23515978736467,121.51286761253958,131.74310526441937,112.57320035241112,0.0,0.0,-443.07688731474053,-100.87720383676579,0.48259666068305224,-0.5484036265855177,-1.0680754831958095,-0.04295393911222244,-0.32384359249040556,-1.481252155657551,0.35971080201528155,0.48424533858256447,-1.2399889602162746,-0.4774251282790398,-0.4847010469642991,-2.2157235504804347,-0.08788218975859506,-0.13685937826937658,-1.3450145066690986,0.21520612131288233,0.3087580619208312,-1.7836130247552493,0.22297017296897576,0.39434631145976656,-2.5098191884046765,2.7667759684109465,-2.6110772421973634,-5.2303296654841365,-0.5619655868856626,-0.16052444232413818,-1.5539421315046478,-0.530479196006597,-0.3093303888239309,-1.2053531802360231,1.4817073774038811,1.5685264517697792,-4.43222273010186,-0.4894769518330586,-0.27611414166917,-1.384489933069773,-0.08953006493154646,0.2933432910329213,-1.8624713137693711,2.0151036941813723,1.5024277915610103,-4.868422232976589,8.147805000000885,4.858044599997232,3.2340674000001,35.53198600000274,2.124121399999569,2.6570966000000746,6.623080000000023,5.130987600002001
2.3333333333333335,27.568579013677915,110.53809218794369,92.16735303766951,120.41143267178174,130.58876693854424,112.88882495195065,0.0,0.0,-444.35083897654374,-95.99498895656157,0.4938118451176476,-0.5377533717556112,-1.0695852050835166,-0.043563965476444824,-0.32153771607166864,-1.4758698114028062,0.3590646995281552,0.48322447113522055,-1.23639639980995,-0.5532715356333702,-0.5606697041727889,-2.2885727602219426,-0.09126405531476128,-0.14114113167159995,-1.3374514130520663,0.20558908065991016,0.3048543161460964,-1.7692944167693736,0.2162693733452101,0.3871066486163296,-2.477508260235702,2.7604607406329955,-2.5954597687469327,-5.167238248763249,-0.5369238053658906,-0.17100464777321106,-1.542612670380989,-0.5301836702865639,-0.30638535241045456,-1.2000971529858098,1.480602975089081,1.5421269176494568,-4.423715233394962,-0.48877455053714136,-0.27312958093834955,-1.38070517594132,-0.04439676834690895,0.2952970329096212,-1.823897328042882,2.0124758405181624,1.5015552936599872,-4.862962464188051,8.436040333333336,12.331314333333314,3.6656017333333284,11.916540333333343,5.354136533333328,5.110874466666666,6.541498333333331,4.691285599999993
2.3666666666666667,27.518701660112196,109.8438560330829,91.87639992364446,119.02840148121284,129.26988700611224,113.26295174605954,0.0,0.0,-447.44664186939525,-91.4228065616593,0.5039039601243243,-0.5282751175085869,-1.0701743522388076,-0.045694264399915495,-0.3175999160487652,-1.4717334906803115,0.35733112530558847,0.48109788341585497,-1.2340685941104648,-0.5515932365485728,-0.558990566546562,-2.2828602801172244,-0.09294499381474697,-0.14478347116458365,-1.3304114185421003,0.19915763917543003,0.3026773766189014,-1.7573356529740032,0.2131631932244335,0.3803045798274073,-2.4464134564099744,2.7469502873708116,-2.5716397164813487,-5.096678172048866,-0.49692147185643487,-0.16149012972707177,-1.5132130554662802,-0.5279435758580596,-0.30374486263546413,-1.1964890172250227,1.48282497571072,1.5115680746929745,-4.419498963451307,-0.4883470662647789,-0.26910079536425713,-1.3770370460909422,0.0038035551962022386,0.294498210675757,-1.7951004444831955,2.0076728000117896,1.4979028112093653,-4.8580549262609045,7.157997633333065,8.557029999999534,3.2292457333335256,39.71001966667681,1.3365735999991812,2.595545299998944,6.604739966666738,3.565737599999222
2.4,27.544121611824213,109.55248742905792,92.13040685118102,118.13866886796092,128.32908862468364,113.97519630553963,0.0,0.0,-450.24016668729496,-86.65839992299705,0.5089379492706213,-0.5184836482264732,-1.0672285036048206,-0.04526877966958692,-0.3156904903522463,-1.4680500246967834,0.3571154526780092,0.48111242569657,-1.230812750796567,-0.5559070779218094,-0.5635195186804517,-2.284625959238069,-0.0943961810521613,-0.14878916451626248,-1.3264717969752904,0.19594383642387123,0.30153054758751546,-1.7501766554618419,0.2129894304120865,0.38101000923431094,-2.431310171346034,2.724983527131849,-2.5443553886048553,-5.0249952193733165,-0.49057753667892706,-0.17876963543555752,-1.5211173588172948,-0.5265544022432403,-0.30399236061292445,-1.194443854889025,1.4878475848747088,1.4723338205499135,-4.42088951742257,-0.48966182183754536,-0.26547338737832127,-1.3737979701180116,0.05529718985431141,0.2939639086118478,-1.7557970022911964,2.0028363312258053,1.4957141487999865,-4.853704262153209,9.31412200000225,8.360931000000932,4.313700700000036,33.92119599998029,2.7607388000020205,3.7980450000030066,6.536842299999744,3.7766612000010507
2.433333333333333,27.67779314316161,109.69084192818826,92.63982711329817,117.51967416398777,127.89765779614496,115.0573173791906,0.0,0.0,-453.34383908576086,-81.57665425806532,0.5155019896175432,-0.5071642350216123,-1.0646596890194104,-0.04454355201837476,-0.3157753028763427,-1.4664094414747333,0.35754083766012185,0.4820494795571705,-1.229906677941813,-0.5770994343164467,-0.5843775921375695,-2.307131227904267,-0.09558127745981765,-0.1521917886654491,-1.3275565237235434,0.19144989253806322,0.29665982569326854,-1.7458230364317158,0.2084781592472888,0.3800157980152593,-2.415954239857534,2.701654134496157,-2.517707002780443,-4.966129315603604,-0.5140074144778296,-0.2313098787824048,-1.5649701149174304,-0.5257570600933085,-0.30509216256614696,-1.195756349755147,1.4925999438589,1.427940061318483,-4.426939140899073,-0.4905487833565798,-0.26251541360684916,-1.3743078229203367,0.10165725523809359,0.3089772730091666,-1.6962325905674662,1.9997838796559437,1.4945630022137595,-4.851770033468274,11.499980333331976,11.015572333332894,4.0285625666670155,15.978786333359285,3.97373699999667,4.6164754333291365,6.574088866666227,2.5731275999947174
2.466666666666667,27.806926248134406,109.87758689747075,93.0100884112655,116.78098799798175,127.57146381389285,116.04221610595371,0.0,0.0,-456.2144187291724,-77.02617399884788,0.525515986686233,-0.49066419057687904,-1.0602491291849165,-0.0409549074862756,-0.31518897412216557,-1.4636391316820219,0.35663769370585285,0.480742545006573,-1.2311256234267192,-0.5773177448729059,-0.585086610829144,-2.3070981482678703,-0.09665675539269715,-0.1565281059646413,-1.3264667870361093,0.1847790143428357,0.2925470839605596,-1.7380307039997478,0.20479316530373387,0.3760730359401411,-2.390716625579886,2.6821046841987584,-2.4945848562052095,-4.920212636262108,-0.5360297682432453,-0.2735218735451431,-1.5985829738314175,-0.5242759865298929,-0.3046065337396832,-1.1961356348957493,1.506937770093841,1.3798253759709016,-4.443675366388751,-0.4900984926932249,-0.2595784775164851,-1.3731754211600944,0.13987287851726465,0.3388327515147032,-1.612288212476368,1.9996834055977657,1.4950348394946407,-4.846408808614796,4.4168517666585245,5.4670508999931355,2.828229533331019,65.68004833336771,-1.3299852666707983,-1.5246938000032975,6.546904133333156,-0.9537242166675461
2.5,27.98942961081042,109.85179013214952,93.04231016250236,115.87152358741533,127.65442705572806,117.12143837913878,0.0,0.0,-458.0139892417751,-72.5273152017383,0.5336551629701922,-0.4758371650056052,-1.06451396307951,-0.0395914852401783,-0.3160460225837546,-1.4617633983007488,0.3564499546414214,0.4809207876118712,-1.2330164863396154,-0.570129963383023,-0.577728028156298,-2.301749379579616,-0.096386925419431,-0.1584134789676976,-1.327207245620984,0.1790646865614441,0.291084543093585,-1.7354016161264585,0.2055179563826189,0.3734404736076541,-2.3843517760992685,2.6629061026366,-2.4711234652868184,-4.883516429396307,-0.5695150258218092,-0.3328573659125008,-1.652153243497604,-0.5238859781208748,-0.3040480776134021,-1.1975949922491125,1.520101286826398,1.3427530061068107,-4.4621104191048495,-0.4907975405814497,-0.2577627016302685,-1.3745880516770774,0.1641396036832337,0.378702733331801,-1.517315270519112,1.9966563942482412,1.492761342302185,-4.843257341067829,2.7041655,5.219851,1.4159765,56.836823,-0.5863143,0.10391542,6.520477,1.5346305
2.533333333333333,28.224838959435793,109.6162680326276,92.7358059385452,114.7725988578621,128.25381142351895,118.23848219117919,0.0,0.0,-459.20910274266674,-67.32574047206408,0.539405176419366,-0.4659462238449901,-1.07504341808919,-0.0370328780956344,-0.3167277200824464,-1.4617972824886287,0.3571547937305644,0.4822928644388844,-1.2326958104047405,-0.6231052315813445,-0.6305040093711476,-2.357865555894891,-0.09754530433171793,-0.16069919582300693,-1.3300317972039766,0.17773620933069553,0.29365743337302036,-1.7379521759324494,0.20611956724803926,0.37139752720133795,-2.3952486641033643,2.6587193114189334,-2.4650655305714966,-4.875371791596533,-0.6059656224636077,-0.3973477626032453,-1.7178243521418501,-0.5235626143704506,-0.3049378680995813,-1.2000891140678078,1.5261418536375781,1.316619519471197,-4.475709770588164,-0.4921104762302582,-0.2565009503331288,-1.3774603335060893,0.18834837594008624,0.42407660053857316,-1.4204467659177544,1.9901659137572396,1.4873963291100056,-4.844120376305548,1.5659992666626557,7.730325999996014,1.4344023666654881,49.24021666668518,0.5785481733308525,1.397074999997815,6.5314636666667,5.711428633333312
2.5666666666666664,28.47531873430641,109.84189134822687,92.77789347794996,114.23157355456227,129.16289002196646,119.46246191974146,0.0,0.0,-459.9644501027555,-61.984694313215826,0.5443332627618702,-0.4573937850902285,-1.0857933064967051,-0.0344463466587653,-0.31693569616636214,-1.4622758618313663,0.356958917968533,0.4819302385740081,-1.235426194779084,-0.6892846968039202,-0.6966977002320016,-2.4264246098367637,-0.0969711217324556,-0.16173987200876463,-1.3359979143608434,0.18046296226084335,0.2997828910701659,-1.7438202232695932,0.2078167388682689,0.3761584746901941,-2.406711611971063,2.653571653125415,-2.466622781617646,-4.888596580957346,-0.6322986580564384,-0.43962354493629346,-1.7680573253531493,-0.5227038723620623,-0.30544327918878533,-1.202675285753373,1.5292166322566352,1.2906378159569736,-4.487077993849875,-0.49332543078490626,-0.25691108208938135,-1.3794832558897823,0.20441541575655103,0.46102458692782855,-1.3374543667411245,1.9855725657154761,1.4838924589814255,-4.844225398124198,-10.84809100000863,-7.451441333344968,-2.6109040000032997,133.91813666672803,-9.14614266667432,-8.406825666674942,6.480885133333239,2.6371952999966197
2.6,28.74248772280039,110.27185052128348,93.01300093679839,113.8846709217413,130.48030365008992,120.60868671312298,0.0,0.0,-460.3155056903578,-56.70973723501835,0.5535083288181555,-0.44628204935708493,-1.101798891879053,-0.029736200338210096,-0.31965776942781393,-1.4604686494745711,0.35761126349233463,0.48299806575512344,-1.235790724282458,-0.5643729600506837,-0.5722490544728668,-2.3043935312148336,-0.09582484049322032,-0.1612798640657896,-1.3433769577944652,0.1833721297801818,0.310382461460634,-1.7496279409254334,0.21276753695838913,0.3776012231492511,-2.443368949263384,2.650787219736248,-2.473871612278081,-4.919668583302365,-0.6934006306526826,-0.49689973854092995,-1.8420497481220792,-0.5218861390295904,-0.3075990869063113,-1.2055007914812508,1.54516955174667,1.2629358988096482,-4.510558082884687,-0.4942165881110633,-0.25835426364674835,-1.3813064129489236,0.204764536169143,0.4955571222112145,-1.2679250702746778,1.9816204098466839,1.4813855078649674,-4.843846844846109,-17.947252000003576,-10.181561999990105,-7.021922600004659,173.66652999999073,-13.149178999998536,-12.586830999998465,6.433711999999932,3.3439736000064824
2.6333333333333333,29.041757366199306,110.46754826754938,93.01126183624456,113.51831090564113,131.87922718331814,121.72819346735196,0.0,0.0,-457.8186811089854,-51.45322744087738,0.5593522546234683,-0.440723940522269,-1.1168409361919984,-0.02542027190559429,-0.3220053681825372,-1.460587636353166,0.3590346044416731,0.4847818540858832,-1.235308178980688,-0.4680361950589602,-0.47610425607010026,-2.2120094682544726,-0.09241686647031636,-0.1595481309836063,-1.3535858599523451,0.18950920374985905,0.32358063658998315,-1.758031231355982,0.2178671658371085,0.3825235614359741,-2.484369339720221,2.642938077083755,-2.471631133899515,-4.951823587514875,-0.7790776721877672,-0.5534607284473706,-1.923296605651411,-0.5224453327559154,-0.31065155819039825,-1.208381779008329,1.563378186463663,1.2425810475534858,-4.537267724964226,-0.49662538434598796,-0.26057907617357545,-1.3837894425414374,0.18828637972986445,0.5338598487956432,-1.2105236019819077,1.9809357922993436,1.479619799501055,-4.845813570074496,-28.91062900000388,-21.058795000004892,-12.494745166667498,246.02156666669183,-22.088783666669574,-19.649435000002796,6.478153000000067,3.477019133331744
2.6666666666666665,29.221217701096045,110.49789316447931,92.95282947958911,113.46722652275339,132.86938698576793,122.47986877016183,0.0,0.0,-454.11176844845045,-48.53594943048913,0.5632358287879334,-0.44003697987483575,-1.1250883665742701,-0.023725354548500856,-0.3228367772563299,-1.46192228519523,0.3598335478961886,0.4858940174014544,-1.2344991075927947,-0.3916410453856504,-0.3997480679491768,-2.138530136097485,-0.08917211132728285,-0.15708133751628028,-1.3610911017997989,0.1963248076493614,0.3323733812255843,-1.765997038144994,0.22340221313733544,0.3883206010113444,-2.5138126726515915,2.6413634062488787,-2.473377523279765,-4.973610862162622,-0.8299501400503967,-0.5857143896881523,-1.9711636092873976,-0.5231904434861988,-0.3130308735836019,-1.2102570855406636,1.57312855210709,1.235281614379666,-4.5531706128950535,-0.49883471280320196,-0.2621956666441306,-1.3851531081868298,0.17482605973365628,0.5562970552645483,-1.1758050958187163,1.9813839529427124,1.4795800529274745,-4.848172281568145,-29.995680000000277,-16.06062133333373,-9.192040333333454,211.2633800000028,-17.755041666666983,-16.024260333333615,6.509406833333333,5.2062762666665545
2.7,29.51751576614108,110.62404134550339,92.96182842749812,113.56574257253267,134.58477182622931,123.62343998580006,0.0,0.0,-447.8956048611709,-43.482447165973504,0.5711660621197009,-0.43924382659682865,-1.1377455168915822,-0.01979482984916243,-0.3259935420375675,-1.4620680587969785,0.3621604300416995,0.48888827978116695,-1.2332158118465242,-0.2664285160063442,-0.2746452187613905,-2.0180502736396218,-0.08618194460142128,-0.1548774112499577,-1.3698633302866075,0.20568625275436017,0.34360008930174063,-1.7768069520211975,0.22845127833718953,0.3958766966332638,-2.5547641215404893,2.6439443802645424,-2.483974246034297,-5.0182076042527735,-0.9237177021054173,-0.6501369301605747,-2.0602688131571134,-0.5266984990512765,-0.3174870458545665,-1.2102241789949342,1.5805167323556022,1.2286192868499488,-4.56835204604673,-0.5038214600006435,-0.26731287553030786,-1.3849185005965683,0.15356608924440945,0.5873248673895923,-1.125833471476382,1.9824330297670358,1.4806099406238744,-4.849433448673685,22.618055000018963,33.27652700001498,11.23483300000811,-111.56110400009644,20.06272500001184,19.713459000011394,6.558924700000153,13.760231000001678
2.7333333333333334,29.77878780231348,110.37246659592029,92.67052006250147,113.43054937614644,136.33130588929484,124.64124517477575,0.0,0.0,-441.84664835636767,-38.01659703425214,0.5821104705905088,-0.433608198599442,-1.1608282777240941,-0.01699284890046749,-0.32775426290276133,-1.4629908292261473,0.3622000963149396,0.48882351885084574,-1.2346389776558238,-0.09172119889206042,-0.10014710102671313,-1.8494162799852671,-0.08161082176457177,-0.1508223078855641,-1.380712273336332,0.21685239648829896,0.35966080468400957,-1.7892311747788519,0.23675562641697925,0.40289661052215237,-2.6092953485603148,2.653032788956133,-2.496415512983329,-5.07123070190463,-1.0121422860808587,-0.7039205666578235,-2.1457610627727117,-0.5268727917938798,-0.31779871805517235,-1.2131621262662522,1.5810299989237508,1.2203404410783287,-4.577044813025988,-0.5030763654327259,-0.2673505477739409,-1.3882276412136978,0.13810747317247526,0.6152206045759636,-1.0846635073544022,1.9821600064693248,1.4816891767636904,-4.852753827002795,59.82571066666549,56.70039333332356,30.67916333333627,-280.2649933332897,39.41365766666012,39.31438666666187,6.614397133333314,19.810826666667225
2.7666666666666666,30.017906519369824,110.1467041383516,92.51911998165663,113.45970453923313,138.15802407211947,125.72123645788282,0.0,0.0,-436.4390602148919,-32.38339695021928,0.5922322127496715,-0.4327511913327325,-1.1795504140646473,-0.014779992761504775,-0.33030126470253074,-1.4647646031183499,0.3634485460125848,0.49028956449435485,-1.2362121413856262,0.07671697140703079,0.0678992893070743,-1.6882297908861592,-0.0798179596409499,-0.14809657806030319,-1.3897402759506436,0.224600964600233,0.3729700583814231,-1.8010658702095779,0.2412872632615715,0.40878242474071036,-2.6567485303798994,2.6606629690153016,-2.5053472282832505,-5.111776885091484,-1.060985783052476,-0.7203454576807367,-2.1915318512422965,-0.5297416998304214,-0.32008361223315185,-1.2159860892645888,1.5789964554039129,1.2041274660694092,-4.579017249910378,-0.5047329602100636,-0.27030287626079413,-1.389791731987391,0.13822727709948354,0.6322106156956201,-1.0688820267555836,1.9819465409248416,1.4822846307325968,-4.861181566828469,36.7061633333084,29.2307013333152,24.538152999993105,-143.14466666656395,21.434310333322003,23.209701333322307,6.610942066666451,13.43626999999397
2.8,30.34709125741049,110.64759610320603,93.21175720200787,114.2832654917905,140.44345198886407,127.1125932538833,0.0,0.0,-434.4862614106518,-25.8270595291462,0.59570613692248,-0.4345606826228645,-1.2026116163538054,-0.01405167561448488,-0.3310464246667154,-1.4781431632656394,0.3654214105797572,0.4930506554149524,-1.2466385013760168,0.20692750123823314,0.1981319862389709,-1.572135425185863,-0.07734963265806186,-0.14426744978134834,-1.4080921344240498,0.238119959726752,0.39066912667403386,-1.8270316633256791,0.2491080755917752,0.415824341077289,-2.7268743863817204,2.656267143726186,-2.4933284138554628,-5.12672166625584,-1.0963876733433866,-0.7283921339323084,-2.2363442001168217,-0.5331622731347696,-0.32289937693424525,-1.2272432225717396,1.6003443638836878,1.1712730916785308,-4.607542536797817,-0.5063948935227093,-0.27381318387947723,-1.398690604439883,0.14457323989430962,0.6339611892266142,-1.0803417564079905,1.9825287309835926,1.4839594208704483,-4.878604626995101,32.068539999997725,34.4488069999957,21.586710000000608,-151.61394999998458,24.081039999997525,24.788636999998214,6.559686000000065,16.240969999998182
2.8333333333333335,30.677306429540156,111.84071729001309,94.82772253654082,115.88325509669984,142.87600463947217,128.70855482845252,0.0,0.0,-435.1470329807313,-19.151977920928083,0.5984021365202083,-0.440114108475995,-1.221187444352176,-0.013785298717027748,-0.3296899665095038,-1.4970640506838009,0.37006878866682036,0.4989430830976758,-1.253837812133899,0.3160001530626075,0.30708994042600873,-1.478979778999762,-0.076089608680558,-0.1427779878685256,-1.4295393659034503,0.2517188102340983,0.4064791757082291,-1.8550052408103697,0.2599951837115945,0.4226752376587722,-2.799544882505916,2.648012834205875,-2.4789497698908733,-5.13857864918352,-1.1332640240731051,-0.7195301151714224,-2.26779953035304,-0.5391338947418617,-0.328781630244465,-1.2384204487374109,1.624943474873875,1.128027195554847,-4.645171788234084,-0.5096513573891156,-0.279481070337498,-1.4082727814320632,0.1656473277996698,0.6207863095869808,-1.103152232743133,1.9903042032242577,1.4923731323769764,-4.899450148317903,22.41199099999986,21.25058966666651,16.587506666666627,-67.25818333333238,14.743932333333232,14.11876333333323,6.618431366666666,13.143965333333286
2.8666666666666667,30.959362194124505,113.4883695106148,96.8059728586408,117.91256750036844,145.147874257674,130.38096085234238,0.0,0.0,-437.35565368901,-13.634001477360604,0.6068949239102888,-0.440098835591427,-1.2391946658455815,-0.015211040333305953,-0.3313689207540669,-1.5130896335466888,0.3735219811960991,0.5033937721853013,-1.265349645890796,0.22515687682527888,0.21609285754487592,-1.5859236773539698,-0.07725935187352372,-0.1431795815539437,-1.4474933487402522,0.25688202364973733,0.41390944350995285,-1.8750919699725281,0.26293197762641196,0.4249528436008924,-2.835348708476539,2.616316944370789,-2.4373086909412685,-5.1066713824909815,-1.1739844934534702,-0.7180729124505404,-2.295615002676461,-0.5446445949525986,-0.33330312262668954,-1.2507589119308666,1.6563355918259217,1.0730211510959182,-4.6916145370403655,-0.5118907626949833,-0.28576822967164306,-1.416967907002112,0.18000707865348367,0.6004434819926878,-1.139106477061057,2.0020461166639736,1.5039686579616798,-4.9196300039959375,-15.08192300001013,-12.631382333338873,4.498141666662583,138.83871000003953,-8.226192500004771,-9.345130000004726,6.559935333333299,4.1124817666656925
