Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
1.6333333333333333,16.44577065233916,115.51209486358125,10.20115229176573,118.75072626426685,-6.4733461888061,7.590832836265551,0.0,0.0,2.2507498765842486,98.93750014900168,-0.03151249624308343,0.11241254417508108,0.21962022813401286,0.12490071035898233,-0.0712817021694102,0.5210306642726257,-0.48607529819702494,-0.5491210666029515,-0.27584388509741387,-1.9816520858663338,-1.9754634844786627,-1.5124993092338548,-0.09598231001554132,-0.06466468091782215,0.3492041087784045,-0.12964721985290223,-0.3760541655003313,0.4767237944656944,-0.10563662196660728,-0.23801314300416554,1.138176218031127,3.6694745520290892,-5.176812232957685,-9.653388642148013,2.7711777035994536,-2.0664884627383646,-1.4910529217209139,-0.1282045417901353,0.3340540935048066,0.6600632594935514,2.0615159115567354,-2.061999616707689,-2.1464631579176645,0.3818321700367347,0.0014556177774470934,0.7217462519048325,0.2745792334805328,0.13171341709538795,0.8281069599888128,-0.011023123689036315,-0.29742811384461193,0.8831427912856658,8.046221666667405,39.20101933333631,9.85093866666727,-14.672496666657086,-1.1406131666629238,2.1867280000016613,6.290840733333327,20.97089966666611
1.6666666666666667,14.787627029834079,107.90089483318879,8.68262581911992,117.83276241607707,-4.109660427521888,7.090902710393291,0.0,0.0,0.10175440074057451,98.8797462918199,-0.04685826804769858,0.09995435750174776,0.23489963219358176,0.12735295970166183,-0.0650971465960657,0.51081155854273,-0.6663923609292741,-0.7332658631644735,-0.46556137591171737,-1.8745410665072881,-1.8683553354927742,-1.4382385151219435,-0.09195828506742804,-0.06203914159539333,0.35309743695113627,-0.13010543069234723,-0.3797236545830103,0.47191551604950305,-0.10502569025925948,-0.24178258504180675,1.1472289096542443,3.672736028882591,-5.167402707934962,-9.58880241534375,2.8015058204311183,-2.0857294529918335,-1.5538082918977394,-0.12343390207174618,0.32796566104701436,0.6394335196541103,2.0707988358719875,-2.065802365686922,-2.1469801976043583,0.3851293062634547,0.017036348309422744,0.7200922750966875,0.262760436220185,0.15521481956852656,0.8562572652665654,-0.014084776694672002,-0.29008383270121996,0.8747780934758016,9.540343666665688,38.194639666668515,9.495475333333287,-16.873266000005135,-2.1070404666684865,1.924678566666992,6.217085000000164,26.837677666668558
1.7,13.10102509907144,98.74723147278571,8.032879703294938,116.93679807433008,-1.4567116013911687,6.910450529681125,0.0,0.0,-1.544903605514659,98.8273055560815,-0.059487453312239175,0.08684962192754944,0.24929508807256068,0.12319333993505702,-0.06138381677443505,0.5026721315844509,-0.8214841366813724,-0.8919987158231603,-0.6299508782312663,-1.735620836489776,-1.7295586056398513,-1.33021693496973,-0.08819246585914084,-0.0576227884581995,0.3562599955250269,-0.12527465789899916,-0.38249036838082545,0.46291030724977256,-0.10263565426962537,-0.23967834814202468,1.1442659096210717,3.681169122765259,-5.160390442739823,-9.524975485287145,2.9215965849513466,-2.2049726346756366,-1.7210277343583262,-0.11633382028176426,0.31728650934912384,0.6206501597645279,2.068415653781685,-2.0677537261958014,-2.1343509885706995,0.38644235009574945,0.028020507845243355,0.7187157203176627,0.2550575435481123,0.17084687871577284,0.8773769082325689,-0.01789406843815177,-0.2834749707387461,0.8693227438846788,8.679138000001345,28.09959200000196,7.546244000000232,0.9923125999900654,4.993193599996407,0.274710690000305,6.2273169999999,17.883413000004634
1.7333333333333334,11.535575620846254,88.9653445447696,8.336225426570538,116.65501792774089,1.4535480437886088,7.639493191873756,0.0,0.0,-2.6551928284390836,98.62341225091858,-0.07334187650783128,0.07305974585554399,0.26336698594120844,0.11632223235436005,-0.059577589862288366,0.49339182288718686,-0.9537937323828015,-1.0254249509647952,-0.7726511198429502,-1.5345621762699502,-1.5285842113440875,-1.1612436216674693,-0.08480153695641877,-0.05267223841795844,0.3580886936850426,-0.12340955227946156,-0.38327692283397363,0.4549517687114626,-0.1037803140628702,-0.23613120159667156,1.1323331381968,3.69478512165478,-5.1680917356488,-9.457334903150983,2.94151732916046,-2.237857979500644,-1.8740440124794415,-0.1127526937087208,0.3082851440362375,0.6020329604102934,2.051007613000955,-2.061018033278642,-2.112753759817542,0.3924975214804823,0.03197524810982271,0.7201451278338281,0.24655511954822598,0.18721816415149525,0.8907264714800501,-0.019390995260663152,-0.27352983209574,0.8521038468839961,8.35148383333277,34.53957466666481,8.9829913333328,8.794846333333837,5.994915133333995,-2.208348766666127,6.269708000000077,26.008874666664475
1.7666666666666666,10.039297888994511,78.8802887724028,8.912406366307613,115.85178630989088,4.245932660269408,8.859960947125387,0.0,0.0,-3.906764252167662,97.79990093567515,-0.08776363868256883,0.060551768115860355,0.2770812112535879,0.10746533757761877,-0.058228634299123616,0.4849404026481916,-1.0794772996483886,-1.15236501495389,-0.9113349449234409,-1.3657325119490273,-1.36007526450119,-1.023702442605729,-0.08076976101300493,-0.04654490983543531,0.3597907853431995,-0.12357905179416911,-0.37851346322942137,0.450227211996606,-0.09933497137348354,-0.23835395934078385,1.1168672626408043,3.708003429667696,-5.180610923574476,-9.379960023539091,3.018072519496147,-2.374871438567873,-2.0621749107494822,-0.09642366901230519,0.289156671757693,0.5721059937707511,2.031216678770898,-2.028035452404442,-2.084473681790845,0.3995387207101381,0.03531152201145777,0.7196437068413142,0.23382566446535935,0.1996008180020818,0.8957471957599911,-0.004124186227819175,-0.2441407693104776,0.8117176825781015,9.41202166666699,27.778507000002275,9.004520666667084,9.118082666665488,6.122089199999379,0.21796684333211636,6.193563833333339,20.210546666670027
1.8,8.671982389191054,68.32261753791647,9.323505520202444,114.78942578103708,6.949491120100918,10.248241027450165,0.0,0.0,-4.636674075247605,97.21155298716386,-0.09603271322874103,0.05261900426731108,0.2846096545617303,0.10335332795842206,-0.05183865292446095,0.46896613486762273,-1.1632498723990723,-1.2415525497159003,-1.0168961221734667,-1.1727160936093288,-1.167398396722479,-0.8601984092632223,-0.07735223237401076,-0.04199384225434087,0.3588255993662633,-0.12577814021300404,-0.36960751050605123,0.44439176808570086,-0.09401432493401524,-0.23548396580018438,1.0936294965929296,3.710921823239263,-5.175271230441442,-9.305754201275239,3.0394909831758903,-2.492010531913448,-2.238605901942426,-0.08756634654206928,0.27344339169237714,0.5446093613332641,1.9829848015421836,-1.955744345764654,-2.029283492533658,0.39976826987890357,0.03372130082817696,0.7093052159971152,0.2221298786612834,0.20845897024764481,0.8917610128777252,0.006560068170841008,-0.2205929156536838,0.7772709495655075,6.418544300000548,19.975198999999158,5.819338300000083,11.917670000002836,7.344156700001158,10.784935999997062,6.193720299999927,7.605882599998864
1.8333333333333333,7.565940821465691,58.46432469888384,9.924992743809975,113.91306182810413,9.739760318404866,12.206065769063574,0.0,0.0,-4.109148027632408,97.41301426650904,-0.09798680440773413,0.053755026643890993,0.2779863186408909,0.09460816965701795,-0.04565351988665208,0.448883763347672,-1.2294571082499248,-1.3272020901393102,-1.1315323832476523,-0.9022584160474327,-0.8976438217399176,-0.6197887679253529,-0.07232092005283416,-0.03769629753505453,0.3523807171952087,-0.12660257476548673,-0.3566444975238617,0.4336868483186126,-0.09200354502860997,-0.2302005686583207,1.0615601841362998,3.7158895608159255,-5.175350295508316,-9.234697907604048,3.101855143817403,-2.5691719097206605,-2.385300611354395,-0.07812910869281005,0.2577943221060517,0.5123499395915958,1.9130427823106435,-1.8800125558027734,-1.960271235619707,0.39996482367783476,0.034137652504663885,0.6914540082515687,0.21137491806833475,0.20970532082315738,0.8730073266053232,0.008228497304923017,-0.20827352949521283,0.7502902117943826,6.592963533333352,20.857543666668885,6.083374200000496,2.853991200000882,-1.3729511999941317,14.08464633333308,6.342276000000077,15.547780999998182
1.8666666666666667,6.547895953577731,49.19690637138236,10.330325982919117,113.25398697838918,12.239702867204429,14.182442108310294,0.0,0.0,-3.1811466296255864,97.60928742979716,-0.09469016421722001,0.05543775375017906,0.2707888882532952,0.09028488255176416,-0.038759653447127514,0.42831404154198083,-1.2556234520335943,-1.365380554532138,-1.1912747870521612,-0.548065141504225,-0.5440970646076417,-0.2902860704790566,-0.06724336032304012,-0.03298100868110766,0.347549861624966,-0.13209484171633493,-0.34314226596589587,0.4281072746317471,-0.09027432469182523,-0.22231654609323995,1.0417893522031143,3.7293018857875615,-5.177788297563953,-9.15325693729945,3.1022193041721167,-2.6062318768699364,-2.499000196264983,-0.06922604067073981,0.2432817608632076,0.48555369670348003,1.8429021750201398,-1.7963714428756783,-1.8911895900452182,0.3979774362177745,0.026610428489512696,0.6773914483933297,0.1992338066730295,0.20758136891086804,0.8496423480553263,0.005414140697939721,-0.19479089141481512,0.7270055191108284,6.88319649999941,14.024008333335603,4.7831383000002905,6.0891184666616125,-3.5652023333365075,12.937103333333807,6.278440666666648,10.24302700000659
1.9,5.520283090456102,39.964518119374816,10.476516638515571,112.1654488908368,14.270632424122681,15.919028331299195,0.0,0.0,-1.7282235284344853,97.8847840350703,-0.09277154066454797,0.05608612591603974,0.2661850409534324,0.08545077718990633,-0.033283352926326684,0.4116109352997032,-1.2628680952155178,-1.3807082954580678,-1.2220330260465775,-0.16445931975824435,-0.1613227738232797,0.07541461030708857,-0.06298293455954514,-0.027906178828982334,0.3424026077528849,-0.13082335715232923,-0.33125567307967374,0.41789328032700734,-0.09108904554912899,-0.21896221726290413,1.0185722167468925,3.7422344261986202,-5.185578714751272,-9.074272038339362,3.0924251605626782,-2.6321156699327446,-2.5483295096679144,-0.056881018369457165,0.22657219100580928,0.46094460180248736,1.7722291094125098,-1.6751624703646544,-1.8206286076192137,0.3900878198954411,0.020171716585779688,0.6609172035899942,0.18604504670003216,0.2040145372718164,0.8278870835936958,0.009402603971463223,-0.17777432826897224,0.694742192953526,7.227693600000269,13.724787000000287,5.4767789999998415,15.96488599999907,4.835185499999021,10.391627999999853,6.414305999999944,2.428334200000902
1.9333333333333333,4.614064403571295,31.485128008849777,10.735559271955433,110.76696483622014,16.115334201216378,17.780939935880685,0.0,0.0,0.15703666672716665,98.21951657674597,-0.0824643134822145,0.05395297703982558,0.26151821313551354,0.08054275175776936,-0.03039275165161133,0.3945580225870791,-1.2763360679440041,-1.399707705403583,-1.2552111189341735,0.20379534379157357,0.20650558312057676,0.4259876114892757,-0.05867382270852482,-0.0238317596686005,0.3370119533827998,-0.12906708799003416,-0.31721142786886364,0.4043909509194951,-0.08704624846610516,-0.21121677432201513,0.9870114295711584,3.7515767014570414,-5.190511566810474,-9.001194333046055,3.0857683058806145,-2.65984378747421,-2.57680579588499,-0.049460525937497335,0.2033428550011641,0.4385296663272853,1.696175605528485,-1.5522457210336977,-1.752125496346118,0.36903167971823686,0.012085281297314204,0.6378363215784458,0.1761411511167288,0.20032080722821563,0.8021702709376968,0.01549186971962535,-0.16360297596258205,0.659695498929822,4.891813866667041,4.073859233339595,3.524552333334818,18.05595266666491,9.703541000000016,13.87964733333376,6.5265654333334195,2.4579282666664106
1.9666666666666666,3.892088157409144,23.183456291112936,11.50483515732125,108.31178803672348,18.365415630972166,19.910064542762225,0.0,0.0,2.853971693537107,99.07556069699446,-0.06701157585458206,0.0498820968015825,0.2477994008359303,0.07008928742274494,-0.033615573274527015,0.3719232291328186,-1.2772871096682836,-1.405241004464852,-1.2836978247534625,0.5048545514193311,0.5070227464628475,0.7031082210364702,-0.057988259705684664,-0.022875549162455794,0.3249390619188989,-0.13084724272619355,-0.30031537183021634,0.38687756488442504,-0.0896273845039112,-0.20037952800599157,0.951881927003409,3.7515092071427256,-5.186721540181773,-8.929311469329324,3.0832734058156928,-2.677993215019394,-2.599684206215507,-0.046703183242078734,0.17674969182221442,0.4089419846485888,1.5989712335737805,-1.4339892130623761,-1.6667048160605107,0.34520881287027183,0.0006289505337492313,0.6080757118222679,0.16545725687850577,0.20400624636776488,0.7734539234589852,0.024407953423789607,-0.14967858069929918,0.6127654320282513,4.742125333333544,-6.70272619999982,-0.5425746666657592,30.62609166666184,6.849069333333381,12.6267613333338,6.488658433333227,1.4428398666676248
2.0,3.331180709266629,15.202235320824936,12.502643200816536,104.16367825073772,20.60368150049058,22.268036888061594,0.0,0.0,6.351982516502826,100.12386967163768,-0.0555200072750727,0.0467546554825762,0.226277639502695,0.06046289708318,-0.0369350039307463,0.3411173107384311,-1.2841154067568217,-1.410251537235382,-1.3163537666566063,0.7831654625717689,0.7847011555742246,0.954375102941387,-0.0576507192188413,-0.0232059138329869,0.3072046051685326,-0.1376482881602121,-0.2824797130006738,0.3673170344394363,-0.0920315898302977,-0.1959513820358763,0.9181894365371394,3.7477623189192673,-5.177277610280425,-8.84253487739966,3.0028561331549737,-2.641836080490252,-2.5802159242335194,-0.0482130817521781,0.1578728737966628,0.3737534421398257,1.4674291277598317,-1.2979309564885444,-1.552188781438511,0.3269382737187432,-0.007763250864709,0.5716083837718927,0.1570420196523326,0.2088118486878219,0.7391938930919143,0.0333798185072451,-0.1359352366091658,0.557753501508877,3.3710744,-8.38969,-1.9281018,34.475784,5.48481,19.24301,6.655341,-1.068648
2.033333333333333,2.6901203366878628,7.42752049383875,13.385044370603596,102.44753106892735,22.499164186070427,24.364680361319454,0.0,0.0,9.634157844948453,100.71331447902628,-0.04502945758907084,0.04516959830957904,0.2077696041537292,0.05351210241907687,-0.03999640442221366,0.312823601352928,-1.2905529116762717,-1.4132386887467574,-1.342157658325398,0.9682554436274678,0.9697051454402562,1.117524289237845,-0.05621493949798559,-0.023347622029236813,0.29036827508930607,-0.14538096472696665,-0.26658734467850215,0.35257699362994155,-0.09002561015481278,-0.18889819773987088,0.8954896657093465,3.7426033875421645,-5.165796584414006,-8.746024333195335,2.8841853300382576,-2.5983889757258396,-2.5315049014277475,-0.052887657052553695,0.14343017668476496,0.3441803904673666,1.3474984935583214,-1.1575157128039972,-1.4406279703165523,0.3082083753438218,-0.012150771124427502,0.5351091165710408,0.145003130169767,0.21487226927996694,0.7105162775463908,0.04491116695288092,-0.1199929388903705,0.5056003518009142,1.9041348333346761,-14.681783666659138,-2.628355333332854,50.07191633331828,5.480752633331979,17.42043800000221,6.716148400000121,-11.153739333327616
2.0666666666666664,2.0600619584011497,-0.6018210708296661,14.465091027094912,96.87904135796241,24.626708160343277,26.313583006866505,0.0,0.0,13.332486023794436,101.76293808235576,-0.03158626970398522,0.04215472653177884,0.1839867749645093,0.04861613569291191,-0.04292798781802465,0.27957503355786917,-1.2982908251908793,-1.4180242667814316,-1.3723932408424873,1.160700355568966,1.1617841580828825,1.286442997129738,-0.05801776010460406,-0.02683681113750926,0.2698005296700606,-0.15724964112597523,-0.25886028207797906,0.3352350764156919,-0.08763652219708472,-0.17760807225516062,0.8749510699819022,3.718126585666941,-5.11736339471806,-8.627047558860285,2.370833152419319,-3.061449632956233,-2.953935098474543,-0.05943386145779669,0.12856338653669988,0.31170282652606246,1.187681473054581,-0.9873237883651463,-1.2924055569189574,0.2863378877496657,-0.01916872596945209,0.49298421865841385,0.12768474201031743,0.2294133870150994,0.6860359785978695,0.05423799211261955,-0.10527292683654588,0.454601567338814,-0.856442033333176,-28.478101333332347,-5.123635999999855,63.761380666669176,5.5243060000010935,28.440553333329092,6.78938466666663,-18.470330999999334
2.1,1.506527236390586,-8.273991095176571,15.74980734757373,81.56540283796664,26.700070009564687,28.317181818399465,0.0,0.0,17.28025135849499,103.0422700438879,-0.017689781387184488,0.03495040382292352,0.15880338560720425,0.05249208595747403,-0.03892819572888469,0.2363999809359117,-1.303848125545778,-1.4260788864188312,-1.4101069212703239,1.3246857861706407,1.3255705194556247,1.4259976970864208,-0.06081750032964204,-0.031055913533335366,0.2462978011549377,-0.16537568017930168,-0.2551550900162155,0.312104730708675,-0.08713340559348517,-0.16787798411402094,0.854182519274314,3.70233607278666,-5.067155719658858,-8.499984920906845,1.7349480878800845,-3.5512870839745974,-3.4534264824932475,-0.06613807794099498,0.11201719189628452,0.2792458686290719,1.0176826890909179,-0.8167139394584434,-1.1440095779660842,0.26444539733531003,-0.02907025173015142,0.45126783703090045,0.10783577250094191,0.2460334829669242,0.6613188084590726,0.05719546508250898,-0.09742022034669838,0.4088912666524548,0.613316399999298,-33.00550999999183,-5.525048999999234,59.13402999998555,-0.4717548499994216,54.18183000000079,6.795385000000113,-25.550216999996497
2.1333333333333333,1.070129490837097,-14.420466855092764,17.4583078924086,69.86585524652007,29.015529284986417,30.69290156342677,0.0,0.0,20.586482390146426,103.98621130147714,-0.004106790636180286,0.026999201269505037,0.12963041825934632,0.05284378464570427,-0.03903562845083947,0.19389473679159666,-1.3126677812993923,-1.4245341964471376,-1.4332506200435737,1.418226154626201,1.4190645737833187,1.4919094910484734,-0.06432017130137789,-0.035280357627393004,0.22134278187067685,-0.169384998617222,-0.2523079192030043,0.28149976114284747,-0.08575471981195751,-0.15680189493776506,0.8305458367023453,3.668792648005714,-5.010835787889481,-8.37202137226415,1.3496559520978233,-3.7158443053909678,-3.619251990370015,-0.07400318560175971,0.0967887740161831,0.24546348839660384,0.873232998870823,-0.6631976703228492,-1.0223821043617154,0.24082436901408644,-0.0380948921211217,0.4031971706237635,0.08838109366606489,0.2610933174416371,0.6312320849609507,0.05602307920195491,-0.09135166555393383,0.36027820232040114,-0.17028917666668691,-43.53976733333468,-7.108797666666534,97.42524199999292,4.519395499998489,29.26634900000956,6.804643000000076,-30.661524666668548
2.1666666666666665,0.7641659311696051,-19.41503055141968,19.479599822897384,64.58402699086415,31.44222668371462,33.20801001717854,0.0,0.0,23.616042378572416,104.9897917374557,0.006495519234544151,0.02022865403613324,0.10175913535293227,0.05593656127280238,-0.035218821121597244,0.15069722521500567,-1.3249369652577274,-1.4237609780964577,-1.4593498330006611,1.422848345169658,1.4239279543572012,1.4674069130951386,-0.06737507265481715,-0.03800028022173822,0.19538335948222763,-0.16441036394931524,-0.25052433430011545,0.24495502949828743,-0.08671292357348037,-0.1498341900187668,0.7963380582170846,3.6121352381801097,-4.921964390549671,-8.222461195293358,1.1748875505335539,-3.5512894310851126,-3.4502429461898587,-0.07889023513100113,0.08526409729514318,0.21325203678487495,0.7111984740015291,-0.512042810146801,-0.8826118717239382,0.217215319574826,-0.04418412800676283,0.35488379313559415,0.07130274590160011,0.2755379867374292,0.6037372132231709,0.055705759315878164,-0.0856863182470654,0.30189691416939907,2.282087333330648,-29.98272800000558,-4.613694966668152,80.5090166666746,2.054825633334534,15.072180666670139,6.6791742666665925,-36.5614066666702
2.2,0.6416423504272599,-23.055649668789492,21.657701020203785,59.80099421935111,33.77149533191518,35.63393253727207,0.0,0.0,26.312813258574426,105.82514196825215,0.015135432530346833,0.01285845013563169,0.07437006665059363,0.05624710279919888,-0.03483304845081208,0.11277766824867472,-1.349385360626331,-1.444732000263524,-1.5124448264409136,1.3695097011015698,1.3704139023664867,1.3838274028427666,-0.06669565732095817,-0.03782433224779977,0.1679169660088515,-0.157273217798767,-0.2406741856666977,0.20824201331408368,-0.08304774507476287,-0.14140826506474294,0.7454648456105226,3.554404310156917,-4.825849158091118,-8.085469581269294,1.0738674350367472,-3.4689199632078043,-3.3547070994372,-0.08576062926822774,0.0770410503073957,0.18443542287507678,0.5699016475993575,-0.3885082511500237,-0.7613930673530906,0.19679096222106407,-0.04853999446575811,0.3095170367854968,0.05847208674479863,0.285386346893772,0.5718812313153583,0.053333116423638666,-0.08338884246392644,0.2524909292254817,11.12391599999753,-29.821687999992783,-1.0455171999996202,59.490143000014854,0.827995660001068,23.831990999992367,6.779306000000079,-39.96309299999473
2.2333333333333334,0.8119282807599054,-24.9537761183937,24.36655421131971,56.40630398480425,36.479974895939826,38.180499134427,0.0,0.0,28.905160092100378,106.86381545093973,0.023296836990457596,0.0027829744433766498,0.04747802450676535,0.05674327450079857,-0.035318086824722275,0.07486781380602184,-1.3792009437446946,-1.4686141420155034,-1.5678061742567873,1.1899562736534806,1.190388774453866,1.1722058563805153,-0.06549862206345801,-0.038572835726634294,0.13946873777578908,-0.14968083800605997,-0.2318062892345599,0.17014156501605765,-0.07606647800892902,-0.1268884388441385,0.6782446799869274,3.4932960099744874,-4.727069922665109,-7.938145797797,1.0156857363424925,-3.415200031235911,-3.3013710067581923,-0.09353562251573423,0.06678396435034402,0.15471025231996524,0.47124137584585546,-0.295969323439801,-0.6809357318201014,0.17710116370895632,-0.05414525316050749,0.2676960636117477,0.04422473569878373,0.2926195351191062,0.5360520765319404,0.04193347094741679,-0.08729699511041755,0.2147025157647264,17.990394333332684,-24.289672000001836,2.0167774333323036,40.369780666668056,1.9027855999992183,20.607895666667943,6.698812099999989,-44.71805999999846
2.2666666666666666,1.1409425743067896,-25.730591747774252,27.150233535888777,55.63327004339641,39.0515320978182,40.626889394612775,0.0,0.0,31.285010481135362,108.02304393677456,0.021466436614161217,0.00022390641078746525,0.016740804168984286,0.05950573421888242,-0.033978780154421115,0.04023986859091276,-1.3938987539178356,-1.483470713931412,-1.6178482601807227,1.175685753038752,1.1759462934636509,1.1297859299940354,-0.06139235950025147,-0.035689785383654554,0.10805122898663468,-0.1428456486180337,-0.22228452020529468,0.1365516880258661,-0.06398039035613602,-0.11671599934967512,0.6105718491892262,3.4016614075008063,-4.59089405171627,-7.748971025158639,0.942747399441975,-3.345834847302894,-3.231831993853299,-0.09322508996467176,0.06719340907556652,0.12281529018857483,0.38794906057535244,-0.20962056422171013,-0.6110070689162991,0.17088245325639706,-0.055138328651415575,0.22772436068433063,0.031140901113823304,0.2942834061113225,0.4991067796050768,0.028963180297702392,-0.09172428878737761,0.1798427165177201,14.708919666668761,-26.996802333330855,4.549583133333332,37.072552666665175,3.7922007999992533,14.975390000000246,6.736845466666659,-35.87864433333404
2.3,1.4813548589252497,-25.457549584488667,29.672258764920638,56.395941886915956,41.22592490742135,42.81618340389811,0.0,0.0,33.286524488428334,108.91304241278117,0.021689026382567655,-0.005919449484339802,-0.0043765807082140505,0.06423573124866883,-0.033019364626452725,0.01606156679306191,-1.4056254730040982,-1.4949837641210135,-1.6543933922476415,1.0555042846518428,1.0557831004150071,0.9875876142110797,-0.0588625144042996,-0.032697636465172125,0.08320964866469963,-0.13197470464217687,-0.213577225487721,0.10608397849593426,-0.058852340159868954,-0.10276784664761018,0.5536655237874993,3.322905620118634,-4.451758244563711,-7.533763462706452,0.7912171106539976,-3.1969312494001825,-3.0779788716209655,-0.09467282124193575,0.06410750324955983,0.098993439488596,0.3251782277729674,-0.1411389039297438,-0.5618735195675065,0.160982942005939,-0.05946133170550938,0.1979905518901962,0.019479402727421026,0.29016967977563235,0.4644400961081216,0.0154516659669838,-0.09595512881106653,0.15369257981967677,-9.202611999995584,-48.06207999999625,4.907243699999397,47.48788999999743,12.9184019999968,15.395153999997149,6.757950000000036,-24.583588000002642
2.3333333333333335,1.87030566687915,-24.240084744979562,32.25060446365646,56.544291562925196,43.29797842435187,45.03482781712561,0.0,0.0,35.121632849587705,109.97287990454487,0.023273045996979207,-0.013054964376937029,-0.023194943448688242,0.06291505255510774,-0.03754089914812245,-0.00090774275645577,-1.4169892864263058,-1.5059742644528011,-1.687916891693472,0.9601326041098324,0.9601079285197882,0.872346904252362,-0.05907471341447487,-0.03256534478464128,0.06113771036921672,-0.11945336913977939,-0.2049496396927279,0.0740057948539557,-0.0491783481472674,-0.09003130620182892,0.5005912161686399,3.1843041379033425,-4.258583503734779,-7.248640603407007,0.55928895191351,-2.9649916467967024,-2.873055873230546,-0.09594698167664246,0.05788303044697698,0.07771952532058196,0.2715339664752551,-0.07730660543489169,-0.5200221624333097,0.14971785645179114,-0.06613398598296444,0.17017314720277343,0.00944654516294457,0.28834957404298467,0.4333825961568273,0.006382578533300312,-0.09598419726472154,0.1318035567463587,-36.324853666647094,-32.405746333349974,6.2471066666659025,58.51115333333339,18.61711366666785,20.434355333329894,6.741475866666551,-15.487416000003938
2.3666666666666667,2.282810099935439,-22.218297872065335,34.6884485098687,56.124013661194724,45.18652739758905,47.25307148537263,0.0,0.0,36.89383599118048,110.93640548544221,0.022876974923759195,-0.019038260033175693,-0.040311138771268615,0.058849382159889364,-0.04374036475318271,-0.01470296019164503,-1.4251478659349865,-1.516798934376197,-1.7215023508775438,0.933120949734839,0.9328802406192461,0.8278682075526481,-0.05731033316542643,-0.03065359141449264,0.039291674679521056,-0.10932763014920915,-0.19360211350755815,0.044726187245638344,-0.04708161535294932,-0.08167303141812503,0.45172370795108857,3.016608289249459,-4.039844055272396,-6.93337091577668,0.33610724806276615,-2.5937006964539124,-2.4879562837688183,-0.09691761428445618,0.05520288204747957,0.05846510581159449,0.22747299721120076,-0.02270548839977607,-0.4891710451670694,0.14071051348264288,-0.0733096557486342,0.1448047120476744,0.006840434300447059,0.2812117419241881,0.3988884914635502,-0.0031267196070270177,-0.0955000959777592,0.11291538140799783,-27.899258666680954,-35.776661333313044,4.982139666669126,67.87153333330906,14.59874200000014,25.60207766666516,6.775039866666582,-16.869369333323743
2.4,2.6964634981128035,-19.307270354179042,36.94906938554317,65.74901451616188,46.776946155308075,49.38365746078567,0.0,0.0,38.23247843522214,111.62192428920982,0.023513009699606843,-0.02422257150988978,-0.056064033080737444,0.051462467208778916,-0.04691178482618594,-0.028668620375508606,-1.4209137863074075,-1.5150710743053235,-1.7349757332881768,0.6933445085786822,0.6927953408814257,0.5773941751748253,-0.05368174795578761,-0.02929398495812232,0.020786500045485504,-0.10660192802563982,-0.17476537835197822,0.02786431874833256,-0.039875664044867525,-0.07053010051717107,0.40590679413165354,2.813986113616997,-3.788923590689352,-6.579650086301033,0.5091451313368015,-1.6089983660793246,-1.517927856440063,-0.09682188587728967,0.051597739240867566,0.039796545675946704,0.2243937696009438,-0.021212756613211627,-0.48934330669639986,0.13026664862144574,-0.07835800299705314,0.12168250481928942,0.016246063968900076,0.26585269137316514,0.3594336203751385,-0.01512960375035085,-0.09705115590967217,0.09594814874049123,-11.780636000002055,-68.34729999999773,0.06878523500024195,107.26594499999821,11.742372000000968,23.84499499999916,6.749604000000009,-20.35012000000046
2.433333333333333,3.0947800132250465,-16.274641229474526,39.05288767269888,76.93171076396959,48.12597253395399,51.555342340693876,0.0,0.0,39.436545113507954,112.08247779726325,0.022672407821854985,-0.026001449413678886,-0.07145201480845906,0.04555735934014557,-0.050431775442279315,-0.04045591830050799,-1.419526905167357,-1.5058322627622076,-1.731430721330962,0.6381975835568301,0.6378520416825081,0.5141238154579987,-0.051930424844693845,-0.027342656773978246,0.0010020864970189845,-0.0989241300957909,-0.1532846654605198,0.007000741126161849,-0.03464847248714147,-0.05808388769171898,0.34975943445262664,2.5793270078143125,-3.4916415881243412,-6.1596347219065715,0.6597157260021845,-0.5647627720544168,-0.5021439189321177,-0.09147682092367568,0.0457732758779494,0.016063250130926864,0.2240183456289453,-0.05105245716430112,-0.4859416812096262,0.11984320960609186,-0.07904317670976714,0.09594476670785279,0.025597501463912802,0.24873850949268891,0.3177090772261115,-0.02314716838314954,-0.09551723872460614,0.07805061967578639,-1.1128374333352298,-69.7923713333333,0.7265014000000105,99.19977733333513,7.935947266666796,26.030666666667273,6.792046899999934,-20.02789500000015
