Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
1.4666666666666666,4.640407330004219,2.6640973767275375,27.70182617814845,18.720619013706596,15.98808465701445,9.97344416696222,0.0,0.0,57.115389172874906,63.364784186014056,-0.02913910378284159,-0.02455268603131377,-0.38372216934009845,0.06915394825924008,-0.09684543237123751,-0.18648717151327684,-0.6169486514499884,-0.5253823668158675,-0.7500225956749739,1.6330869949959896,1.6312878223863194,1.341353783855156,-0.13826826165956096,-0.14818947745033714,-0.08515542781129476,-0.1349584364580816,-0.22015685560111967,-0.10118239858252663,-0.11788137591117509,-0.10398997443899201,0.737382141964867,-3.0201801887246904,2.9790802146657622,1.1370820840070945,0.6896927057992683,-0.2283791237092211,0.1803622441242916,-0.07343674819222076,-0.04865800949070479,-0.17835895959441866,0.09525697887744937,0.05286181398516859,-0.29233947530953314,-0.24250564974239003,0.09752168228510588,-0.3896207602424176,-0.16024882294442158,-0.07607928421237914,-0.5855697417075362,0.1683719049197937,0.17281978371331344,-0.26427027309570916,-9.064564666666026,67.52476333333061,-11.916747666665778,-4.8640521333354885,-9.959186666665698,-10.503145666665253,6.477441466666655,47.30773933332943
1.5,4.444228215653249,0.1334013656677873,28.39775191354881,16.99279088923624,15.220587444918474,8.462315890756008,0.0,0.0,57.9512045799997,63.4789966130997,-0.0314848930700653,-0.026705674076403,-0.3856152921737057,0.0743948387860152,-0.1032432035950675,-0.1778835748603032,-0.827560099498182,-0.7286877239965546,-0.9491490055832872,1.6240586293306212,1.6220092568423583,1.334539643838668,-0.1396582119691092,-0.1500654498749639,-0.084977846073961,-0.1420910692075015,-0.2171547014873838,-0.0937233301545578,-0.1173779023291584,-0.1036260254280361,0.74709291687781,-3.213833911767403,3.1703960234387623,1.187695953626077,0.704240068555156,-0.2452923820772659,0.1676509974897959,-0.0728608241145985,-0.048974082301008,-0.1755550382440505,0.1022420939135848,0.050763312549832,-0.2981504469506342,-0.2484307270563541,0.1030138688011315,-0.3952158862711279,-0.1738813257265352,-0.088451383917379,-0.6142786816287198,0.1655295703309771,0.1724519328137246,-0.2499785393112967,-4.699232,62.0837,-7.1285453,-9.317724,-5.9466248,-3.458648,6.404719,38.721977
1.5333333333333332,4.403044334849203,-0.43945890258235276,28.550745572920842,16.54985178307088,14.981879304080108,7.999915159866948,0.0,0.0,58.15814079163892,63.49838365078211,-0.03216694178797584,-0.02748067987091398,-0.3864827008564861,0.07498542357919533,-0.1058264052641366,-0.17525480121763834,-0.8728986639100836,-0.7703767159899068,-0.9889010115158194,1.6228054897467725,1.6209092720079945,1.3335261904520435,-0.13987637249336474,-0.15058446866841874,-0.08518254107782786,-0.14300758588226087,-0.21688727682261053,-0.0933209474169529,-0.1177254277488838,-0.1044820829647189,0.7529548053749436,-3.2505513666055332,3.2074391625636003,1.1917487714972872,0.7073509627706962,-0.2478942328240524,0.165922651537476,-0.07222447453052945,-0.04910320671202558,-0.17517748464248004,0.10409828368625024,0.05009927778374188,-0.3001346466995301,-0.25004323520499083,0.10449331942523524,-0.3972230153915793,-0.17701541517406635,-0.09217575426717385,-0.6219751412832678,0.16439215623307551,0.1722180511740223,-0.2479614075333827,-5.406087866666636,74.57283599999649,-7.431822933333324,-9.085554333332547,-7.937593999999489,-3.1799748666665617,6.494781199999985,37.3899206666681
1.5666666666666667,4.235988354373411,-2.5414798522617814,28.885560970679748,14.992929920795552,14.001899729772296,6.245594426676605,0.0,0.0,58.74687136789605,63.5666292809192,-0.033940958940428936,-0.028998559153615776,-0.3888337908886974,0.07843100523926796,-0.11389734657586664,-0.1653437748559578,-1.0010683931984008,-0.8900555027047256,-1.103389666199893,1.6225145419538858,1.6206397134543757,1.3355381815552168,-0.1399402514556063,-0.15083707061755297,-0.08568804815288,-0.14707355944159453,-0.217089174443724,-0.08905393492510572,-0.11837603290552444,-0.1020402056973317,0.7635170721566151,-3.4161024646884846,3.3793654510454543,1.2561348671018542,0.7260623869591072,-0.2620367979218444,0.1504611570552836,-0.07070097025119046,-0.04994167895823864,-0.17223412721132378,0.11173170811288112,0.048922779932656035,-0.307519508880723,-0.2561125686778634,0.11040344041936569,-0.4032616277444188,-0.18568164234432943,-0.10317901747224308,-0.6451549438697936,0.16281570126698436,0.1741648180433988,-0.2361399915308833,-3.9464609000003237,68.63253666666863,-5.596775466667051,-9.613023333333377,-6.5239685666670235,-2.632122333333432,6.5284417666666625,32.190407000000725
1.6,4.022675446323785,-5.260439198172719,29.073851452482383,13.223899778711141,12.855703231238946,4.079090885356432,0.0,0.0,59.08727970581507,63.501059890559006,-0.035095357695788254,-0.03076879561891399,-0.3909677235326315,0.07735345961057392,-0.12507491381036576,-0.1512780941125411,-1.0915006141890142,-0.9691167314413894,-1.1759920791487652,1.6269845623529193,1.6253624584411217,1.3435906026872602,-0.14191687059944155,-0.15123244220597862,-0.08428292408351289,-0.15024933720448586,-0.2156207848399094,-0.08365394858720147,-0.11204525387487657,-0.09977371647751702,0.7770529317429139,-3.565955084405072,3.5344082731413025,1.3103843995698008,0.750083595281581,-0.2770748939956688,0.14008793547969692,-0.06736210887660196,-0.049823879484357673,-0.1704949244167248,0.1198285477528748,0.04665987681552985,-0.3156296103926648,-0.26063607964956315,0.11704368369759573,-0.4100782666610167,-0.1939966680088454,-0.1135844095836444,-0.6687808150783341,0.15688773124288555,0.17466475146860239,-0.2238928093582318,-2.527748286987522,60.03409293404634,-3.914736338680927,-9.426567388591799,-4.96030479376114,-2.200612428342246,6.54627318805704,28.995741247771836
1.6333333333333333,3.768592688552707,-8.046495739066188,29.09545928436133,11.62906492529129,11.547600460560124,1.6671194392702442,0.0,0.0,59.17502392520564,62.98238150840741,-0.035557707942873315,-0.031504965676713625,-0.39025474927422316,0.0760426587687823,-0.1357258248476616,-0.13763525351303374,-1.1990880013015799,-1.0589853288486977,-1.2551662872718277,1.6523568490725322,1.6506404306409905,1.3747923622716196,-0.14415641961169337,-0.1522677007014103,-0.08123133874294039,-0.1548476611446657,-0.2165899518661257,-0.0764965184704245,-0.11916786394965595,-0.10310268823182471,0.795518691396269,-3.806299210671657,3.782022538756787,1.4477110922273384,0.7446236904864392,-0.26558657962817217,0.15423691327204053,-0.0643816480388722,-0.0496807742774478,-0.16772194022604411,0.1265835176516639,0.044396352602120194,-0.32270715882243106,-0.26611264047293476,0.12326597285413396,-0.41682571100179766,-0.2029320985497795,-0.12575480323335106,-0.6923594140428667,0.1500596652086483,0.17587122600112332,-0.20587227261712293,-1.7780060666667705,55.4901046666673,-3.0258347666667897,-9.32803166666668,-4.133960866666781,-1.9725738666666983,6.555697199999999,27.307467333333566
1.6666666666666667,3.419083110523655,-10.640272199535486,28.556828434401382,10.307556289878383,9.774609806885602,-0.7909745218497761,0.0,0.0,58.74421781572483,62.04076540963998,-0.0353175201480128,-0.03271954474029836,-0.3856776703173159,0.07293650648117558,-0.14564354847368952,-0.11999568759331766,-1.2924087749849895,-1.1329365661107806,-1.3129125043613594,1.8325659651045534,1.8311206161787261,1.56714637985063,-0.14470425508982118,-0.15435130419401286,-0.07594376186783125,-0.15498891140963855,-0.2137615797499003,-0.06971233661104541,-0.1180555278407383,-0.1028012065410573,0.8044749132978716,-4.012937700791393,3.9929304115071074,1.566888720190578,0.7685683474511309,-0.2908067393392466,0.13890962174235408,-0.061673262548257994,-0.04885137103310477,-0.16178603498898772,0.135741229890245,0.0438498519358371,-0.32775356904676833,-0.2711226997503678,0.13047216675437912,-0.4205385052701853,-0.2114537124960835,-0.139888844894517,-0.7181665775753654,0.1355267849159562,0.17318839849370193,-0.18152745782661125,0.09135147666667082,44.16041933333331,-0.809506479999995,-9.082349333333331,-2.0736091999999955,-1.4039975666666653,6.579193466666667,23.098037333333323
1.7,-9.799805691986487,-13.525445464531977,27.578687075129526,8.60357078039564,7.709857690938175,-3.6170746406011847,0.0,0.0,57.21664941233139,60.74803781839475,-0.03580463181162628,-0.033284696310991256,-0.3808043633422817,0.07138905900578442,-0.14914085869366658,-0.10712938648336295,-1.3456024207359993,-1.1771651494795172,-1.3475365040525724,1.969305137291457,1.9685162866672559,1.7191254546851054,-0.14338365945287024,-0.15416033933359888,-0.07188677788070007,-0.1609496483477464,-0.21315729276178222,-0.05621086877691649,-0.11973628118324643,-0.10964257117396392,0.822773726652422,-4.491992963276683,4.4785292925863205,1.9612316911093486,0.8011201690546612,-0.30788151953753534,0.13111584630930656,-0.05478121464445576,-0.0501911664060946,-0.1539260626265898,0.14674652514595002,0.046260277522818596,-0.33344883806578,-0.27482353641367213,0.1385548720869087,-0.4227457724952318,-0.21710336444074416,-0.15610017383352812,-0.750378383166489,0.11027711249817025,0.16004224714807208,-0.14335323287103616,-0.23533166999955632,49.659134000000385,-2.024858000000554,-2.8537929999984546,-4.1046770000003825,3.126256000001521,6.504753000000073,28.45559100000243
1.7333333333333334,-13.579023656624562,-17.378463322699087,26.24954818792164,6.4092955569848105,5.25822586385963,-6.5933692261899575,0.0,0.0,55.19021372788913,58.62404544181773,-0.03655099151703217,-0.03383451720177445,-0.37080971772271626,0.069750194822583,-0.14873055729648635,-0.09291475579746841,-1.3308545984491724,-1.1659630117878073,-1.326556167629047,2.0101976065617673,2.009682426768271,1.7793127635858663,-0.1426458633720351,-0.1527806357135329,-0.06333725751801193,-0.159117292436961,-0.2110624701035623,-0.04620800124927869,-0.118872315905721,-0.10815996146082617,0.8354098644323105,-5.149895600302344,5.139931753494261,2.5362572869834277,0.830329087833652,-0.33066763101050106,0.11075632536189765,-0.0439717656966468,-0.05694417088903732,-0.14275990323400614,0.1589919753208314,0.046945876823808456,-0.33643191059982575,-0.2780432050666895,0.1476780171315092,-0.4202426042393039,-0.22234743068208265,-0.1765803151256554,-0.7863516611849563,0.08097863126428949,0.14324917443743032,-0.10261553454709249,3.784493733332562,42.811546666668214,-1.4382305000004814,-4.4203853333329555,-0.9247172466677321,5.712039933333983,6.4796977333333325,31.454854999999814
1.7666666666666666,-14.283746750121194,-21.387957745121387,24.838424681298488,4.274241425348479,2.4532347150350433,-9.45930200939406,0.0,0.0,53.14350233532008,56.527499796527266,-0.0369426364291594,-0.0341177514992714,-0.36133066995152807,0.07021324103555186,-0.1480928725905978,-0.08053329662600432,-1.3196751608865276,-1.1583560377007953,-1.310891326091335,2.019179013666164,2.018935873389673,1.8078036010643057,-0.14176106044032202,-0.149941101132665,-0.0560771711385378,-0.1565234339077032,-0.20619966384144328,-0.03626014965091944,-0.11664628887367459,-0.10689818935992869,0.8420589979832317,-5.940609001318502,5.941213597053317,3.281909697122781,0.8525954492917251,-0.34272550845883454,0.10434793293733538,-0.030020612828565746,-0.06514260772498591,-0.1322756431608871,0.16957072061606882,0.04939119822340116,-0.3406653877377835,-0.2817691777604237,0.1564972485096838,-0.41752715505212024,-0.2294811819002158,-0.20056640388027897,-0.8264189199880353,0.05989556304695376,0.13109375153617264,-0.06549391520644847,5.264122466666596,39.44129400000042,1.4221181000004408,-3.543446333332989,3.959546433333616,0.2126176233328919,6.388402333333314,26.65291933333327
1.8,-14.931117048167604,-25.707345170013134,23.326345321117017,2.137255586909918,-0.2702777448742038,-11.990893672336554,0.0,0.0,50.889137728248805,54.322921632333205,-0.035555105383888085,-0.03523708641762661,-0.3525729285635998,0.0704096397279156,-0.14477257583531505,-0.07259651085138208,-1.2980186639044868,-1.140835815075226,-1.2873157576802539,2.0351593831473136,2.0350014323630767,1.842515411602358,-0.13972604467599747,-0.14525488119031515,-0.04960158929908212,-0.15230332031903385,-0.20323363664196076,-0.029267025632768277,-0.1136380095178122,-0.10057048600137125,0.8511518393640258,-6.834105780763887,6.857301830269883,4.153439290403671,0.8774837472831611,-0.3524639657991038,0.0900823531993454,-0.01397918295268289,-0.0731435039708855,-0.12240216162375446,0.1731141619071192,0.04790973403166162,-0.34185561354076294,-0.28468600794296145,0.16617726701465016,-0.4175367441236598,-0.2341966295619364,-0.2196506662690133,-0.8637023511746409,0.039990886477519416,0.11812779042160909,-0.03841775907476016,6.072591999999428,42.66211299999953,3.943907999999446,-2.232796000000973,5.5141434999995464,0.605047639998797,6.438022600000048,26.348059999999048
1.8333333333333333,-15.25988614113751,-27.93538264646918,22.538500730562596,1.0071261169967507,-1.6588185706484193,-13.164714591092414,0.0,0.0,49.74351857974923,53.15610124579707,-0.034619028722329206,-0.0352257064032893,-0.3474890912474929,0.0704346967876947,-0.14375048229065712,-0.06660302841272141,-1.241102175967862,-1.0825877866648868,-1.2228857996460611,2.0410603248544166,2.040924716904306,1.8588193405052273,-0.13998939563318863,-0.144309206804278,-0.04475554807880009,-0.15338105501464186,-0.20507985538492868,-0.022508296016088447,-0.11380037957504488,-0.1032932278466965,0.8600335919888679,-7.388815088297332,7.428684024114243,4.7032280693719235,0.8911306796054893,-0.36117454783033554,0.08777628251913762,-0.007039835645575369,-0.07827531860269993,-0.11570205611068057,0.17568677906884203,0.046682030509074775,-0.34305213314969785,-0.28687391671897583,0.17057779004122192,-0.4166182491357865,-0.23575319470820003,-0.22893521537832592,-0.8825593173576112,0.0288999941695208,0.11058238791722774,-0.0218927342696824,7.253986966666666,40.667261666666754,4.8198535000000025,5.832561766666586,7.330199666666669,4.4070045333333265,6.4098344,28.236330000000006
1.8666666666666667,-15.917046627860849,-32.26369776702689,20.83188813931932,-1.2928761718679342,-4.495027483909386,-15.296803927290146,0.0,0.0,47.46651640146295,50.77703928198201,-0.03261551600503072,-0.033953283059334295,-0.33536236721028473,0.0694274729306254,-0.13827187490065349,-0.0576098944734598,-1.1277933976723127,-0.9677270341298876,-1.0968208423689483,2.048365086016617,2.048901779352733,1.8867682150387353,-0.14146699470499474,-0.1417706603305049,-0.03415731269655173,-0.15472674520390411,-0.199739280338823,-0.008136094675534025,-0.1109916492628436,-0.104106141080653,0.8737613854033308,-8.395882355548183,8.467092653262975,5.711094944452148,0.9110238373253066,-0.3664407280263255,0.088119425134942,0.005215923578835906,-0.08719525929137609,-0.10360143744352,0.1770899213094385,0.045348636030465475,-0.34053256395465376,-0.2914771181713459,0.18002528291968942,-0.4153273590264578,-0.23832010168986478,-0.24678906166147924,-0.918132801422451,-0.002283579167540267,0.08773448827212567,0.017818005188652557,5.971832466666592,29.728824666666515,3.8481355666666186,11.433851666666715,6.037041333333264,4.997891733333361,6.336375833333335,27.160084666666556
1.9,-16.579311014739396,-36.65925526517549,19.007344950968502,-4.2383701167539645,-7.459222306744361,-17.504100430358868,0.0,0.0,45.521100683858265,48.12413298591046,-0.030304417605838962,-0.03474452797273099,-0.3228515009468276,0.06854011702100578,-0.13072559734140177,-0.04978882100948526,-1.135078040253609,-0.9591259840560213,-1.0722266359337396,2.046572126195329,2.047065175568186,1.9053046811319991,-0.14321448160148612,-0.14221965046162194,-0.023072696788108492,-0.16014230897727727,-0.19708455510833858,0.010004877452827835,-0.11274072259955699,-0.1028560334584391,0.8994380506923024,-9.89176578254133,9.993519242263872,7.194999634915444,0.9330449650683343,-0.371573314794149,0.09941537059378575,0.016586115545790113,-0.09164421096826113,-0.09216299695911055,0.17801428792949206,0.04537448241686721,-0.3357949084588318,-0.29509358640788125,0.1897137543834376,-0.4135148274458229,-0.2467863212376275,-0.2681725811042348,-0.9603804993259434,-0.030742841545659177,0.06735105100979305,0.05590172611263571,4.609284400000236,27.02826900000047,2.9804213000001503,12.325311999999846,4.801806000000214,5.488839599999915,6.370979299999994,25.129421000000352
1.9333333333333333,-17.311719003399755,-41.533062543599776,17.152407624338494,-7.7884177552513405,-10.38131842466658,-19.562169445107685,0.0,0.0,43.75275189360474,45.35589215430004,-0.02839864962655057,-0.03486368570361266,-0.3125396576380308,0.06371538011031601,-0.12830123399949506,-0.038898304152074806,-1.15724227161001,-0.9677312949446403,-1.0664022032891247,2.0470482020813687,2.0473927029744146,1.924379221589251,-0.14178500846740372,-0.14240617104479353,-0.01688043049911318,-0.16047444578701126,-0.19507891569226088,0.01975159834153261,-0.11582596095659252,-0.10088547284680786,0.9156369727683417,-11.943363401629947,12.081752404032347,9.244205649239118,0.9378356477096079,-0.37477528101683205,0.10615428489519314,0.023921106434662328,-0.09457681549602295,-0.08075281576425651,0.17875587693698247,0.04641712371712613,-0.3320393677408007,-0.2986372966581041,0.19918329377086189,-0.41205017930378945,-0.26097179615940963,-0.2968808108304295,-1.0097408616258579,-0.05257177442854125,0.049182862759837145,0.0879725525312814,3.5737477999997638,24.975844666666198,2.320958333333183,13.002821333333488,3.863027399999786,5.861960000000085,6.397277666666672,23.586117333332982
1.9666666666666666,-18.089527404251754,-47.07017756375435,15.325793998666764,-11.7045306391109,-13.115572738907963,-21.103721813473044,0.0,0.0,42.00923399557006,42.44691142158713,-0.02680164415363115,-0.03483017575268515,-0.30535886768127946,0.05944156999786988,-0.12749231592957697,-0.02907274772954969,-1.143768429663373,-0.9508029187897877,-1.0421787110812333,2.0469417274110726,2.0476264128648074,1.939950387352457,-0.14218766247145734,-0.14335040893070508,-0.010930344511751565,-0.16242303077667483,-0.1939446111285619,0.028539308709485053,-0.11055829167192839,-0.09556436054214519,0.9325356843526016,-14.389975305577446,14.566615694540316,11.721938950856966,0.9660249793282252,-0.3970689646072598,0.09250505073422889,0.02923469808430368,-0.09647634254500757,-0.06986997764958541,0.1791800140660466,0.04846290505656493,-0.3309360374307841,-0.302798609496824,0.20811351630476774,-0.4126979277648988,-0.27052891652950245,-0.323850846044544,-1.0618367860475937,-0.0760251243031277,0.02560850298264389,0.11616497570971113,2.247704600000078,22.270916666665954,1.4874771666668034,13.858638333333042,2.663712700000145,6.331273999999847,6.437431500000029,21.56722266666628
2.0,-18.85703754509428,-53.41434713711208,13.701981404614786,-16.464833195197222,-15.536141585080188,-22.747072509506214,0.0,0.0,40.55298815058215,39.07583816080777,-0.0270354085534623,-0.0360346249115363,-0.2977965176217236,0.0576889447322791,-0.1276223361022892,-0.0206581420571947,-1.246092129531754,-1.0153247031888069,-1.0862979022443118,2.0425153968859826,2.04316426955485,1.9481186333995733,-0.1432819608474379,-0.1446279498449047,-0.0055315333467929,-0.1660180312355868,-0.1966373976416116,0.0372336330747649,-0.1158659409169561,-0.0915402428340659,0.971096733728912,-17.7510268854925,17.998133714555422,15.188755822680037,0.9772868537901864,-0.3814084633053864,0.1212301344473911,0.0387285419125699,-0.100666290186444,-0.0638454127818525,0.1784840723103322,0.0518151834207146,-0.3324210772652837,-0.3074132640819163,0.2160294243916734,-0.4153493578955978,-0.278390922049849,-0.3496243649333829,-1.1118855023352414,-0.0942470302867596,0.0026546015408743,0.1430607394175291,3.1574457,18.660118,2.07941,5.8582926,3.2064795,2.3248463,6.5223575,20.161358
2.033333333333333,-6.700495911361259,-59.78417803823172,12.100178153378764,-24.204897798853477,-17.69087744240383,-24.512507687879356,0.0,0.0,40.07670930446963,35.29553014091273,-0.031618597481454985,-0.03808231380668383,-0.28711773187667966,0.05395192240320544,-0.12927897620548537,-0.014002592326323804,-1.2737347314147571,-1.0323668913198196,-1.0993785321774605,2.045703088032839,2.0460309661174705,1.9601386125656246,-0.1446866524333698,-0.14682567728150311,-0.0004557558675058591,-0.16825973103839517,-0.1991259756534222,0.043016691584348656,-0.11307699526104985,-0.08564463791924978,0.9945293513718058,-21.349164258147198,21.70400421505725,18.967510485050557,0.971195425333278,-0.36689324640801235,0.14442959038280542,0.04195393859952081,-0.1021677111545556,-0.06288566223938896,0.1765795489817507,0.05277537043156946,-0.33495004302423154,-0.31249688820151267,0.2231096715813539,-0.41988923776642045,-0.28457913477823277,-0.37449757863058486,-1.1573479399564905,-0.1029902502355082,-0.010391713919895074,0.15044295216897036,3.1475191666670526,25.62261666666586,1.6868444333335548,0.7167810799999849,2.346128200000381,2.9699609999994188,6.526641833333354,22.008053666667216
2.0666666666666664,-4.148712149770358,-65.08232128259108,10.793369131979816,-28.982193194239255,-19.31083483108806,-25.834099031960093,0.0,0.0,40.110687868758546,31.896774345181,-0.036138151100321106,-0.04092060194734506,-0.2805431742006944,0.050726912374112955,-0.12686940264579022,-0.016378556514276076,-1.3350212997890556,-1.0754411952772658,-1.1391176059443715,2.0465481596177777,2.046905240949226,1.9649240559461307,-0.14669294091717283,-0.15047810351880772,-0.000610133791070047,-0.17592745295496215,-0.19509073307926839,0.04768871154009864,-0.1191202585873944,-0.08394434829178646,1.0115001787456261,-24.912171337489877,25.389200762847924,22.70271241653191,0.9634530825599058,-0.3532476255365512,0.16571157560054714,0.03964635572156529,-0.1020760680034803,-0.0646971881044684,0.17164846420090477,0.05532732415430178,-0.34109609969887433,-0.3201418467646685,0.22691558352384164,-0.4288020591361578,-0.28847011252272825,-0.3956145507928857,-1.2037997721826106,-0.09726524886487777,-0.010311806254920348,0.1419279736788422,1.7470941999999854,24.991647666667753,1.635160133333215,1.917759433333401,0.9409806999998523,4.290657399999323,6.553679666666656,18.21925533333507
2.1,-4.498981100540766,-70.09825272728585,9.456884913327215,-33.632490706588044,-20.67280109628953,-27.131448309485215,0.0,0.0,39.991232510369876,28.276563906498524,-0.0415612710622136,-0.04457412839287038,-0.27111126330398083,0.05453939932132293,-0.1212124100938823,-0.018362264305837143,-1.453750428187402,-1.1583706933632902,-1.2083506262808206,2.042722164415367,2.043142971135559,1.9675616584579958,-0.14659332592348076,-0.15209515589110567,0.0007062478112780902,-0.18439235812782362,-0.1987044280608453,0.05436235289677505,-0.12026467528186105,-0.08340951277064712,1.0304783471274308,-28.348038342700573,28.93029431024241,26.298408626308724,0.9584984718787769,-0.33001307566503085,0.18929933900196325,0.03686728072350804,-0.09794264719697883,-0.06947554192165342,0.16820600995721333,0.05634475640831592,-0.3439629165060957,-0.3267351906837304,0.23225113653954998,-0.43855989980334387,-0.2900631603756678,-0.4141185284572707,-1.2454892252589909,-0.09183383941591564,-0.009813134766757292,0.1353235636446941,2.5668212999995434,24.611784000002398,1.9822719999991305,0.8912993700012568,1.707618499999292,0.9839717999988113,6.575649300000039,20.37192700000484
2.1333333333333333,-4.8969546231472005,-74.77335944038207,8.36712076164957,-37.990256533754,-21.866233344827037,-28.328690137673266,0.0,0.0,40.057074909630124,24.58865984246013,-0.05030740927306019,-0.04673763296238152,-0.25980315041033825,0.05866378627867774,-0.11696013366533223,-0.02106873460618573,-1.5865752345460316,-1.2532899497069496,-1.2876272965464226,2.0414130019657484,2.041883583999986,1.972447877164449,-0.14664116054608003,-0.1559468876476833,-0.0001790914063966791,-0.18953093074828528,-0.19767449712867347,0.05775619584196198,-0.12362535475690653,-0.08135145815422144,1.045724324002994,-32.20912279417071,32.90806348769728,30.34500856006669,0.9481253396751352,-0.3164962236647182,0.21058557544098774,0.03135505754459321,-0.09346217585447154,-0.07684731479441372,0.16820697021441092,0.05692428975974944,-0.34873401956935235,-0.3342009611597761,0.23623836656158276,-0.4485386305203841,-0.29518434113031433,-0.43747443248873974,-1.2935687498750754,-0.089349412224467,-0.010678572339599911,0.13308112168522868,2.453393700000076,25.60161366666702,1.676477933333316,1.0430397333331813,1.8741671333334249,0.6019544199996727,6.524122466666686,21.440574666666652
2.1666666666666665,-5.32627863791004,-79.61634290843057,7.1192290822581095,-42.18510129598869,-22.982249187088346,-29.546701592146633,0.0,0.0,39.90064029552602,20.5057636579596,-0.060643825063614674,-0.04931578714723804,-0.24694334464792858,0.0614106882051189,-0.11590952106483472,-0.020917261654293008,-1.719674514854959,-1.3473458982372883,-1.3645440073851836,2.0400024398967123,2.0406903272388144,1.9796478021654966,-0.14688574571731786,-0.15994832228256178,6.233486811776953e-05,-0.1908458188413142,-0.19253102970277974,0.0580400855634456,-0.12749301088820383,-0.08125670108331419,1.0618000304035162,-36.902338446919444,37.710913524240155,35.236396602607144,0.9430990786994488,-0.3054226882573105,0.2263112595185173,0.025659556182081506,-0.08906140640429534,-0.0856980072467678,0.16841431088085423,0.05753756428212579,-0.35117979263940546,-0.34219675996770127,0.24011673527727423,-0.45826804345608,-0.3028377222894921,-0.46375252216214796,-1.3433990553140407,-0.07770720278861412,-0.0029850416388612216,0.12662699386678214,2.0000777999999997,20.173997333333357,2.2079273999999987,0.9419082666667051,1.7522322333333162,4.755924666666661,6.561857666666667,21.39200233333337
2.2,-5.727173581606331,-84.56626475237134,5.8071411066802465,-46.2920947325742,-23.634488037188117,-31.035314983495645,0.0,0.0,39.722391926314245,16.35647023987916,-0.07712067184486388,-0.05211310717287309,-0.23304149038465072,0.06249057037408283,-0.11327518685673506,-0.025514782286107013,-1.862567176866618,-1.4469565485477043,-1.4455752790626617,2.037075488965443,2.0378088753887535,1.9861671501663878,-0.1484006165552651,-0.1627955606040058,-0.002863591276544744,-0.196808712498946,-0.1913093529110733,0.060180313293232986,-0.13253280632703296,-0.08053399681351757,1.0755158992809435,-42.55432409870632,43.50245811591739,41.12180185413662,0.9480931264029835,-0.3026226170073323,0.2352133654181962,0.02011132366689185,-0.08730137410785606,-0.09625683902861713,0.17072329261784167,0.056967462129384985,-0.35745544181349687,-0.3511286816745594,0.24215366962090612,-0.46897287218931893,-0.30882499100810196,-0.4911457715328467,-1.3970265249410303,-0.058531623058319555,0.007752164660764666,0.10955960659524872,3.063856399999911,19.747118000000185,2.111495299999606,-3.1384861000000206,2.61714099999979,5.84361929999822,6.553280399999941,18.229664000000852
2.2333333333333334,-6.0774618629755235,-89.1211548342885,4.280213736773195,-50.280429940358786,-24.040752702976597,-32.8362667045994,0.0,0.0,39.35299614824232,12.158480269408486,-0.09345281588256482,-0.055494006266104165,-0.21925766371665006,0.06315640440767414,-0.11220182114909998,-0.029636621815315043,-1.9563193321359962,-1.5155369209899612,-1.5032120217135594,2.033581735989324,2.034777664305646,1.9908362848729102,-0.1509223840486718,-0.16403118965891758,-0.0057230638263940994,-0.200687210723661,-0.187936017358447,0.05930674937477755,-0.132119554525282,-0.0772871698187237,1.083715038998371,-47.19512221011529,48.28266583155926,45.9849499673926,0.9233274244535151,-0.2742362696425531,0.26701124547409766,0.016619749971424517,-0.087581559501413,-0.10989145106087617,0.1721807856958515,0.05458749635165701,-0.3645385375683145,-0.35998976235359936,0.24497885214711942,-0.482259805930022,-0.3132388406713076,-0.5148195957165107,-1.450257875256335,-0.043250714645500114,0.015107110026425773,0.09379104254300415,3.2595453333333695,22.690526666665548,2.877094666666408,-6.197931766665121,3.5290660999998433,-0.6832806999998093,6.519290066666552,17.793209333333746
